07/03/2022	17:20:07	88.72132	90.32299	80.88118	80.96396
07/03/2022	17:20:08	88.71039	90.31194	80.87733	80.96028
07/03/2022	17:20:09	88.69865	90.29927	80.87346	80.95586
07/03/2022	17:20:10	88.68717	90.28786	80.87009	80.95281
07/03/2022	17:20:11	88.67722	90.27679	80.86598	80.94879
07/03/2022	17:20:12	88.66566	90.26431	80.86308	80.94496
07/03/2022	17:20:14	88.65419	90.25131	80.85873	80.94160
07/03/2022	17:20:15	88.64351	90.23979	80.85558	80.93734
07/03/2022	17:20:16	88.63141	90.22672	80.85180	80.93302
07/03/2022	17:20:17	88.62000	90.21466	80.84825	80.92965
07/03/2022	17:20:18	88.60881	90.20278	80.84459	80.92584
07/03/2022	17:20:19	88.59823	90.19084	80.84109	80.92238
07/03/2022	17:20:21	88.58798	90.17940	80.83757	80.91888
07/03/2022	17:20:22	88.57703	90.16783	80.83390	80.91452
07/03/2022	17:20:23	88.56626	90.15585	80.83021	80.91106
07/03/2022	17:20:24	88.55610	90.14495	80.82693	80.90774
07/03/2022	17:20:25	88.54517	90.13342	80.82366	80.90390
07/03/2022	17:20:26	88.53481	90.12265	80.82020	80.90042
07/03/2022	17:20:27	88.52470	90.11129	80.81655	80.89668
07/03/2022	17:20:28	88.51410	90.09945	80.81311	80.89327
07/03/2022	17:20:29	88.50392	90.08828	80.81023	80.88977
07/03/2022	17:20:30	88.49348	90.07744	80.80666	80.88597
07/03/2022	17:20:32	88.48256	90.06510	80.80303	80.88217
07/03/2022	17:20:33	88.47223	90.05434	80.79956	80.87893
07/03/2022	17:20:34	88.46249	90.04323	80.79620	80.87561
07/03/2022	17:20:35	88.45254	90.03285	80.79350	80.87237
07/03/2022	17:20:36	88.44132	90.02174	80.78976	80.86872
07/03/2022	17:20:37	88.43180	90.01047	80.78652	80.86569
07/03/2022	17:20:38	88.42105	89.99896	80.78314	80.86124
07/03/2022	17:20:39	88.41044	89.98807	80.77992	80.85819
07/03/2022	17:20:41	88.40119	89.97713	80.77666	80.85466
07/03/2022	17:20:42	88.39002	89.96522	80.77353	80.85074
07/03/2022	17:20:43	88.38065	89.95441	80.77028	80.84777
07/03/2022	17:20:44	88.37132	89.94431	80.76695	80.84457
07/03/2022	17:20:45	88.36088	89.93388	80.76366	80.84094
07/03/2022	17:20:46	88.35148	89.92333	80.76125	80.83774
07/03/2022	17:20:47	88.34072	89.91188	80.75774	80.83424
07/03/2022	17:20:48	88.33167	89.90205	80.75483	80.83105
07/03/2022	17:20:50	88.32170	89.89137	80.75145	80.82748
07/03/2022	17:20:51	88.31240	89.88100	80.74857	80.82433
07/03/2022	17:20:52	88.30294	89.87071	80.74546	80.82100
07/03/2022	17:20:53	88.29354	89.85999	80.74198	80.81768
07/03/2022	17:20:54	88.28376	89.84925	80.73908	80.81428
07/03/2022	17:20:55	88.27440	89.83990	80.73619	80.81158
07/03/2022	17:20:56	88.26582	89.82999	80.73335	80.80832
07/03/2022	17:20:57	88.25649	89.82010	80.73056	80.80529
07/03/2022	17:20:58	88.24636	89.81029	80.72743	80.80165
07/03/2022	17:20:59	88.23695	89.79902	80.72418	80.79855
07/03/2022	17:21:01	88.22742	89.78857	80.72127	80.79538
07/03/2022	17:21:02	88.21811	89.77875	80.71816	80.79228
07/03/2022	17:21:03	88.20915	89.76859	80.71527	80.78943
07/03/2022	17:21:04	88.19963	89.75916	80.71255	80.78595
07/03/2022	17:21:05	88.19092	89.74960	80.70939	80.78322
07/03/2022	17:21:06	88.18254	89.74043	80.70699	80.78041
07/03/2022	17:21:07	88.17256	89.73011	80.70351	80.77702
07/03/2022	17:21:08	88.16357	89.72029	80.70086	80.77397
07/03/2022	17:21:10	88.15514	89.71047	80.69807	80.77053
07/03/2022	17:21:11	88.14533	89.70042	80.69495	80.76790
07/03/2022	17:21:12	88.13690	89.69127	80.69250	80.76509
07/03/2022	17:21:13	88.12843	89.68208	80.68969	80.76214
07/03/2022	17:21:14	88.12005	89.67233	80.68659	80.75906
07/03/2022	17:21:15	88.11119	89.66301	80.68402	80.75647
07/03/2022	17:21:16	88.10229	89.65396	80.68167	80.75349
07/03/2022	17:21:17	88.09419	89.64427	80.67904	80.75079
07/03/2022	17:21:18	88.08566	89.63532	80.67564	80.74769
07/03/2022	17:21:19	88.07687	89.62558	80.67336	80.74492
07/03/2022	17:21:20	88.06826	89.61655	80.67068	80.74227
07/03/2022	17:21:22	88.05954	89.60718	80.66767	80.73888
07/03/2022	17:21:23	88.05103	89.59787	80.66519	80.73641
07/03/2022	17:21:24	88.04244	89.58877	80.66227	80.73313
07/03/2022	17:21:25	88.03414	89.57938	80.66005	80.73090
07/03/2022	17:21:26	88.02583	89.57091	80.65726	80.72809
07/03/2022	17:21:27	88.01772	89.56169	80.65474	80.72539
07/03/2022	17:21:28	88.00895	89.55261	80.65185	80.72236
07/03/2022	17:21:29	88.00033	89.54332	80.64921	80.71955
07/03/2022	17:21:30	87.99198	89.53417	80.64670	80.71660
07/03/2022	17:21:32	87.98397	89.52499	80.64412	80.71378
07/03/2022	17:21:33	87.97550	89.51608	80.64111	80.71110
07/03/2022	17:21:34	87.96762	89.50727	80.63876	80.70859
07/03/2022	17:21:35	87.95932	89.49890	80.63643	80.70556
07/03/2022	17:21:36	87.95139	89.48954	80.63363	80.70272
07/03/2022	17:21:37	87.94232	89.48141	80.63124	80.70023
07/03/2022	17:21:38	87.93489	89.47255	80.62812	80.69715
07/03/2022	17:21:39	87.92660	89.46392	80.62583	80.69489
07/03/2022	17:21:40	87.91864	89.45472	80.62327	80.69204
07/03/2022	17:21:41	87.91050	89.44630	80.62103	80.68910
07/03/2022	17:21:43	87.90286	89.43764	80.61755	80.68650
07/03/2022	17:21:44	87.89443	89.42939	80.61583	80.68400
07/03/2022	17:21:45	87.88665	89.42060	80.61328	80.68124
07/03/2022	17:21:46	87.87882	89.41201	80.61037	80.67834
07/03/2022	17:21:47	87.87143	89.40315	80.60788	80.67604
07/03/2022	17:21:48	87.86352	89.39479	80.60562	80.67343
07/03/2022	17:21:49	87.85592	89.38627	80.60268	80.67067
07/03/2022	17:21:50	87.84833	89.37788	80.60059	80.66824
07/03/2022	17:21:51	87.83951	89.36922	80.59807	80.66562
07/03/2022	17:21:52	87.83206	89.36158	80.59610	80.66340
07/03/2022	17:21:54	87.82409	89.35295	80.59293	80.66029
07/03/2022	17:21:55	87.81657	89.34469	80.59088	80.65765
07/03/2022	17:21:56	87.80856	89.33605	80.58830	80.65517
07/03/2022	17:21:57	87.80095	89.32810	80.58609	80.65256
07/03/2022	17:21:58	87.79353	89.31993	80.58337	80.65041
07/03/2022	17:21:59	87.78602	89.31201	80.58138	80.64769
07/03/2022	17:22:00	87.77899	89.30443	80.57919	80.64556
07/03/2022	17:22:01	87.77147	89.29575	80.57704	80.64316
07/03/2022	17:22:02	87.76404	89.28778	80.57450	80.64070
07/03/2022	17:22:03	87.75653	89.27912	80.57169	80.63791
07/03/2022	17:22:05	87.74868	89.27145	80.56944	80.63531
07/03/2022	17:22:06	87.74163	89.26369	80.56759	80.63341
07/03/2022	17:22:07	87.73337	89.25525	80.56480	80.63036
07/03/2022	17:22:08	87.72612	89.24670	80.56222	80.62764
07/03/2022	17:22:09	87.71831	89.23860	80.55958	80.62469
07/03/2022	17:22:10	87.71041	89.22963	80.55714	80.62248
07/03/2022	17:22:11	87.70321	89.22181	80.55486	80.61959
07/03/2022	17:22:13	87.69517	89.21384	80.55225	80.61734
07/03/2022	17:22:14	87.68857	89.20645	80.55013	80.61486
07/03/2022	17:22:15	87.68091	89.19901	80.54773	80.61270
07/03/2022	17:22:16	87.67429	89.19113	80.54528	80.61021
07/03/2022	17:22:17	87.66701	89.18327	80.54330	80.60733
07/03/2022	17:22:18	87.65954	89.17551	80.54085	80.60523
07/03/2022	17:22:19	87.65250	89.16805	80.53908	80.60309
07/03/2022	17:22:20	87.64572	89.16057	80.53630	80.60064
07/03/2022	17:22:21	87.63841	89.15327	80.53428	80.59852
07/03/2022	17:22:22	87.63212	89.14537	80.53195	80.59636
07/03/2022	17:22:24	87.62462	89.13789	80.52992	80.59369
07/03/2022	17:22:25	87.61814	89.13035	80.52754	80.59164
07/03/2022	17:22:26	87.61141	89.12263	80.52555	80.58935
07/03/2022	17:22:27	87.60442	89.11580	80.52345	80.58762
07/03/2022	17:22:28	87.59780	89.10926	80.52167	80.58523
07/03/2022	17:22:29	87.59115	89.10177	80.51959	80.58274
07/03/2022	17:22:30	87.58455	89.09431	80.51789	80.58076
07/03/2022	17:22:31	87.57752	89.08778	80.51517	80.57869
07/03/2022	17:22:32	87.57115	89.07981	80.51341	80.57636
07/03/2022	17:22:34	87.56406	89.07289	80.51153	80.57419
07/03/2022	17:22:35	87.55655	89.06545	80.50886	80.57141
07/03/2022	17:22:36	87.55034	89.05850	80.50684	80.56941
07/03/2022	17:22:37	87.54381	89.05145	80.50503	80.56784
07/03/2022	17:22:38	87.53753	89.04399	80.50303	80.56549
07/03/2022	17:22:39	87.53107	89.03726	80.50126	80.56362
07/03/2022	17:22:40	87.52496	89.03084	80.49963	80.56163
07/03/2022	17:22:41	87.51887	89.02439	80.49774	80.55951
07/03/2022	17:22:42	87.51245	89.01741	80.49559	80.55784
07/03/2022	17:22:43	87.50635	89.01103	80.49376	80.55572
07/03/2022	17:22:45	87.49991	89.00386	80.49182	80.55381
07/03/2022	17:22:46	87.49347	88.99676	80.49001	80.55159
07/03/2022	17:22:47	87.48755	88.99026	80.48777	80.54976
07/03/2022	17:22:48	87.48123	88.98338	80.48605	80.54777
07/03/2022	17:22:49	87.47515	88.97714	80.48445	80.54576
07/03/2022	17:22:50	87.46934	88.97018	80.48319	80.54407
07/03/2022	17:22:51	87.46288	88.96358	80.48124	80.54260
07/03/2022	17:22:52	87.45694	88.95638	80.47955	80.54076
07/03/2022	17:22:53	87.45053	88.95045	80.47755	80.53882
07/03/2022	17:22:54	87.44487	88.94377	80.47552	80.53702
07/03/2022	17:22:56	87.43861	88.93700	80.47383	80.53460
07/03/2022	17:22:57	87.43177	88.93034	80.47150	80.53285
07/03/2022	17:22:58	87.42632	88.92477	80.47012	80.53107
07/03/2022	17:22:59	87.42012	88.91773	80.46818	80.52911
07/03/2022	17:23:00	87.41419	88.91079	80.46601	80.52710
07/03/2022	17:23:01	87.40766	88.90458	80.46448	80.52531
07/03/2022	17:23:02	87.40218	88.89847	80.46300	80.52351
07/03/2022	17:23:03	87.39661	88.89218	80.46084	80.52160
07/03/2022	17:23:04	87.39036	88.88514	80.45875	80.51950
07/03/2022	17:23:05	87.38383	88.87866	80.45718	80.51768
07/03/2022	17:23:07	87.37800	88.87174	80.45496	80.51588
07/03/2022	17:23:08	87.37204	88.86627	80.45356	80.51366
07/03/2022	17:23:09	87.36632	88.86006	80.45167	80.51222
07/03/2022	17:23:10	87.36030	88.85391	80.45024	80.51014
07/03/2022	17:23:11	87.35494	88.84744	80.44836	80.50864
07/03/2022	17:23:12	87.34855	88.84113	80.44644	80.50644
07/03/2022	17:23:13	87.34335	88.83520	80.44459	80.50469
07/03/2022	17:23:14	87.33761	88.82935	80.44287	80.50287
07/03/2022	17:23:15	87.33195	88.82310	80.44135	80.50117
07/03/2022	17:23:17	87.32601	88.81642	80.43920	80.49943
07/03/2022	17:23:18	87.32042	88.81062	80.43761	80.49736
07/03/2022	17:23:19	87.31472	88.80412	80.43565	80.49566
07/03/2022	17:23:20	87.30850	88.79796	80.43379	80.49357
07/03/2022	17:23:21	87.30261	88.79155	80.43208	80.49138
07/03/2022	17:23:22	87.29682	88.78551	80.43025	80.48987
07/03/2022	17:23:23	87.29085	88.77852	80.42798	80.48741
07/03/2022	17:23:25	87.28427	88.77133	80.42614	80.48564
07/03/2022	17:23:26	87.27802	88.76450	80.42441	80.48328
07/03/2022	17:23:27	87.27229	88.75807	80.42223	80.48154
07/03/2022	17:23:28	87.26564	88.75153	80.42086	80.48002
07/03/2022	17:23:29	87.25993	88.74559	80.41860	80.47765
07/03/2022	17:23:31	87.25439	88.73893	80.41685	80.47578
07/03/2022	17:23:32	87.24771	88.73259	80.41472	80.47363
07/03/2022	17:23:33	87.24186	88.72579	80.41293	80.47156
07/03/2022	17:23:34	87.23582	88.71997	80.41091	80.46958
07/03/2022	17:23:35	87.23013	88.71387	80.40929	80.46816
07/03/2022	17:23:37	87.22475	88.70764	80.40765	80.46647
07/03/2022	17:23:38	87.21908	88.70154	80.40583	80.46465
07/03/2022	17:23:39	87.21350	88.69557	80.40385	80.46245
07/03/2022	17:23:40	87.20718	88.68896	80.40227	80.46067
07/03/2022	17:23:41	87.20168	88.68280	80.40047	80.45864
07/03/2022	17:23:43	87.19584	88.67688	80.39861	80.45709
07/03/2022	17:23:44	87.19007	88.67058	80.39701	80.45530
07/03/2022	17:23:45	87.18533	88.66485	80.39519	80.45337
07/03/2022	17:23:46	87.17975	88.65913	80.39365	80.45190
07/03/2022	17:23:47	87.17370	88.65319	80.39151	80.44934
07/03/2022	17:23:48	87.16787	88.64694	80.38986	80.44781
07/03/2022	17:23:50	87.16257	88.64128	80.38809	80.44531
07/03/2022	17:23:51	87.15748	88.63568	80.38625	80.44429
07/03/2022	17:23:52	87.15171	88.62944	80.38445	80.44230
07/03/2022	17:23:53	87.14667	88.62391	80.38273	80.44046
07/03/2022	17:23:54	87.14204	88.61802	80.38072	80.43869
07/03/2022	17:23:55	87.13626	88.61235	80.37913	80.43696
07/03/2022	17:23:56	87.13070	88.60716	80.37736	80.43524
07/03/2022	17:23:57	87.12463	88.60046	80.37493	80.43323
07/03/2022	17:23:58	87.12092	88.59552	80.37405	80.43180
07/03/2022	17:24:00	87.11553	88.59008	80.37237	80.43010
07/03/2022	17:24:01	87.11100	88.58485	80.37072	80.42831
07/03/2022	17:24:02	87.10557	88.57975	80.36918	80.42626
07/03/2022	17:24:03	87.10056	88.57434	80.36766	80.42460
07/03/2022	17:24:04	87.09569	88.56943	80.36589	80.42325
07/03/2022	17:24:05	87.09101	88.56342	80.36411	80.42160
07/03/2022	17:24:06	87.08600	88.55860	80.36295	80.42015
07/03/2022	17:24:07	87.08107	88.55394	80.36159	80.41885
07/03/2022	17:24:08	87.07683	88.54884	80.36003	80.41719
07/03/2022	17:24:09	87.07204	88.54299	80.35849	80.41544
07/03/2022	17:24:11	87.06729	88.53768	80.35697	80.41406
07/03/2022	17:24:12	87.06263	88.53324	80.35568	80.41287
07/03/2022	17:24:13	87.05746	88.52719	80.35435	80.41113
07/03/2022	17:24:14	87.05263	88.52329	80.35306	80.40988
07/03/2022	17:24:15	87.04834	88.51809	80.35152	80.40786
07/03/2022	17:24:16	87.04387	88.51276	80.35000	80.40666
07/03/2022	17:24:17	87.03894	88.50850	80.34822	80.40487
07/03/2022	17:24:18	87.03482	88.50303	80.34674	80.40378
07/03/2022	17:24:19	87.02987	88.49764	80.34548	80.40195
07/03/2022	17:24:20	87.02533	88.49278	80.34404	80.40051
07/03/2022	17:24:22	87.02091	88.48813	80.34305	80.39916
07/03/2022	17:24:23	87.01591	88.48256	80.34107	80.39767
07/03/2022	17:24:24	87.01129	88.47787	80.33974	80.39613
07/03/2022	17:24:25	87.00668	88.47274	80.33811	80.39405
07/03/2022	17:24:26	87.00174	88.46819	80.33644	80.39308
07/03/2022	17:24:27	86.99737	88.46345	80.33542	80.39173
07/03/2022	17:24:28	86.99319	88.45889	80.33361	80.39004
07/03/2022	17:24:29	86.98891	88.45441	80.33287	80.38918
07/03/2022	17:24:30	86.98490	88.44962	80.33136	80.38758
07/03/2022	17:24:31	86.98047	88.44498	80.33024	80.38623
07/03/2022	17:24:33	86.97631	88.44004	80.32915	80.38457
07/03/2022	17:24:34	86.97239	88.43518	80.32847	80.38241
07/03/2022	17:24:35	86.96784	88.43121	80.32633	80.38199
07/03/2022	17:24:36	86.96365	88.42608	80.32507	80.38038
07/03/2022	17:24:37	86.95905	88.42171	80.32393	80.37928
07/03/2022	17:24:38	86.95498	88.41764	80.32259	80.37846
07/03/2022	17:24:39	86.95090	88.41300	80.32078	80.37663
07/03/2022	17:24:40	86.94653	88.40838	80.32004	80.37519
07/03/2022	17:24:41	86.94242	88.40333	80.31881	80.37422
07/03/2022	17:24:42	86.93831	88.39847	80.31739	80.37220
07/03/2022	17:24:44	86.93364	88.39429	80.31634	80.37154
07/03/2022	17:24:45	86.92944	88.38976	80.31504	80.37007
07/03/2022	17:24:46	86.92552	88.38514	80.31349	80.36888
07/03/2022	17:24:47	86.92131	88.38085	80.31244	80.36714
07/03/2022	17:24:48	86.91708	88.37674	80.31132	80.36579
07/03/2022	17:24:49	86.91298	88.37220	80.30973	80.36451
07/03/2022	17:24:50	86.90857	88.36763	80.30859	80.36327
07/03/2022	17:24:51	86.90486	88.36328	80.30720	80.36214
07/03/2022	17:24:52	86.90058	88.35859	80.30564	80.36039
07/03/2022	17:24:53	86.89629	88.35401	80.30422	80.35930
07/03/2022	17:24:55	86.89288	88.35016	80.30383	80.35810
07/03/2022	17:24:56	86.88870	88.34536	80.30215	80.35670
07/03/2022	17:24:57	86.88500	88.34140	80.30105	80.35530
07/03/2022	17:24:58	86.88051	88.33726	80.29974	80.35390
07/03/2022	17:24:59	86.87636	88.33328	80.29824	80.35211
07/03/2022	17:25:00	86.87249	88.32889	80.29730	80.35081
07/03/2022	17:25:01	86.86865	88.32420	80.29605	80.34969
07/03/2022	17:25:02	86.86466	88.32006	80.29423	80.34826
07/03/2022	17:25:03	86.86081	88.31588	80.29339	80.34727
07/03/2022	17:25:04	86.85701	88.31131	80.29212	80.34566
07/03/2022	17:25:06	86.85290	88.30708	80.29089	80.34467
07/03/2022	17:25:07	86.84911	88.30297	80.28966	80.34318
07/03/2022	17:25:08	86.84504	88.29928	80.28863	80.34191
07/03/2022	17:25:09	86.84160	88.29478	80.28700	80.34054
07/03/2022	17:25:10	86.83713	88.29066	80.28603	80.33915
07/03/2022	17:25:11	86.83352	88.28725	80.28470	80.33830
07/03/2022	17:25:12	86.83038	88.28280	80.28388	80.33725
07/03/2022	17:25:13	86.82660	88.27885	80.28287	80.33588
07/03/2022	17:25:14	86.82286	88.27489	80.28170	80.33480
07/03/2022	17:25:15	86.81933	88.27109	80.28053	80.33367
07/03/2022	17:25:17	86.81526	88.26656	80.27883	80.33266
07/03/2022	17:25:18	86.81138	88.26265	80.27841	80.33087
07/03/2022	17:25:19	86.80827	88.25852	80.27689	80.32987
07/03/2022	17:25:20	86.80384	88.25477	80.27588	80.32855
07/03/2022	17:25:21	86.80045	88.25091	80.27419	80.32769
07/03/2022	17:25:22	86.79669	88.24651	80.27341	80.32608
07/03/2022	17:25:23	86.79339	88.24341	80.27230	80.32534
07/03/2022	17:25:24	86.78975	88.23941	80.27156	80.32427
07/03/2022	17:25:25	86.78676	88.23560	80.27049	80.32320
07/03/2022	17:25:26	86.78277	88.23093	80.26907	80.32152
07/03/2022	17:25:28	86.77893	88.22753	80.26792	80.32049
07/03/2022	17:25:29	86.77528	88.22378	80.26699	80.31933
07/03/2022	17:25:30	86.77218	88.21976	80.26569	80.31786
07/03/2022	17:25:31	86.76800	88.21599	80.26480	80.31726
07/03/2022	17:25:32	86.76453	88.21212	80.26338	80.31542
07/03/2022	17:25:33	86.76092	88.20853	80.26243	80.31466
07/03/2022	17:25:34	86.75747	88.20519	80.26180	80.31434
07/03/2022	17:25:35	86.75436	88.20087	80.26040	80.31253
07/03/2022	17:25:36	86.75088	88.19713	80.25898	80.31128
07/03/2022	17:25:37	86.74784	88.19362	80.25805	80.30997
07/03/2022	17:25:39	86.74401	88.19018	80.25699	80.30913
07/03/2022	17:25:40	86.74115	88.18693	80.25642	80.30796
07/03/2022	17:25:41	86.73791	88.18320	80.25518	80.30705
07/03/2022	17:25:42	86.73433	88.17971	80.25388	80.30600
07/03/2022	17:25:43	86.73127	88.17623	80.25280	80.30494
07/03/2022	17:25:44	86.72797	88.17241	80.25203	80.30377
07/03/2022	17:25:45	86.72466	88.16836	80.25141	80.30291
07/03/2022	17:25:46	86.72102	88.16472	80.24986	80.30168
07/03/2022	17:25:47	86.71793	88.16174	80.24960	80.30077
07/03/2022	17:25:48	86.71448	88.15809	80.24787	80.29935
07/03/2022	17:25:50	86.71131	88.15471	80.24733	80.29877
07/03/2022	17:25:51	86.70865	88.15156	80.24713	80.29869
07/03/2022	17:25:52	86.71391	88.11974	80.23428	80.28088
07/03/2022	17:25:53	86.58344	88.07856	80.23305	80.27936
07/03/2022	17:25:54	86.56681	87.98577	80.20510	80.24147
07/03/2022	17:25:55	86.44617	87.84873	80.11874	80.14583
07/03/2022	17:25:56	86.27307	87.48454	80.00221	80.02958
07/03/2022	17:25:57	86.15214	87.52268	79.95001	79.96575
07/03/2022	17:25:58	86.21063	87.60323	79.87766	79.91033
07/03/2022	17:25:59	86.22896	87.59005	79.84336	79.87991
07/03/2022	17:26:01	86.19294	87.56458	79.83721	79.86713
07/03/2022	17:26:02	86.14416	87.55119	79.83731	79.85457
07/03/2022	17:26:03	86.04387	87.36525	79.80786	79.81040
07/03/2022	17:26:04	85.80846	87.29671	79.75580	79.75757
07/03/2022	17:26:05	85.57943	87.24854	79.71903	79.71979
07/03/2022	17:26:06	85.71270	87.32090	79.71374	79.70870
07/03/2022	17:26:07	85.77194	87.36840	79.71942	79.71429
07/03/2022	17:26:08	85.80478	87.37987	79.72531	79.71224
07/03/2022	17:26:09	85.71437	87.12237	79.78196	79.83846
07/03/2022	17:26:10	86.08554	87.50955	80.03006	80.02920
07/03/2022	17:26:12	86.17364	87.62047	80.12792	80.11616
07/03/2022	17:26:13	86.15599	87.60336	80.16093	80.16528
07/03/2022	17:26:14	86.03913	87.54977	80.18572	80.20201
07/03/2022	17:26:15	85.94860	87.45686	80.19794	80.18906
07/03/2022	17:26:16	85.60990	86.97720	80.09479	80.07127
07/03/2022	17:26:17	85.20593	86.66290	79.91157	79.90239
07/03/2022	17:26:18	84.88948	86.42752	79.73594	79.73595
07/03/2022	17:26:19	84.51898	86.20344	79.64592	79.66110
07/03/2022	17:26:20	84.68401	86.34564	79.61860	79.65095
07/03/2022	17:26:21	85.10507	86.76721	79.69401	79.71686
07/03/2022	17:26:23	85.38879	86.94286	79.75033	79.74736
07/03/2022	17:26:24	85.48802	87.11187	79.86118	79.88869
07/03/2022	17:26:25	85.54510	87.11799	80.03230	80.00835
07/03/2022	17:26:26	85.28949	86.56744	80.03523	80.02473
07/03/2022	17:26:27	85.25324	86.71161	80.09154	80.08059
07/03/2022	17:26:28	85.44468	86.89622	80.13549	80.12208
07/03/2022	17:26:29	85.51416	86.96599	80.16930	80.15462
07/03/2022	17:26:30	85.54991	86.99539	80.19542	80.17738
07/03/2022	17:26:31	85.53393	86.98504	80.21101	80.19254
07/03/2022	17:26:32	85.50744	86.96461	80.22045	80.20169
