07/03/2022	17:54:55	76.12287	76.55632	76.44109	76.47355
07/03/2022	17:54:56	76.12265	76.55646	76.44109	76.47396
07/03/2022	17:54:58	76.12279	76.55680	76.44124	76.47406
07/03/2022	17:54:59	76.12258	76.55630	76.44092	76.47353
07/03/2022	17:55:00	76.12234	76.55633	76.44086	76.47378
07/03/2022	17:55:01	76.12285	76.55628	76.44109	76.47329
07/03/2022	17:55:02	76.12274	76.55622	76.44075	76.47371
07/03/2022	17:55:03	76.12287	76.55665	76.44107	76.47369
07/03/2022	17:55:04	76.12223	76.55651	76.44119	76.47389
07/03/2022	17:55:05	76.12301	76.55656	76.44109	76.47336
07/03/2022	17:55:06	76.12239	76.55633	76.44107	76.47346
07/03/2022	17:55:07	76.12256	76.55616	76.44084	76.47338
07/03/2022	17:55:09	76.12245	76.55619	76.44100	76.47364
07/03/2022	17:55:10	76.12264	76.55627	76.44119	76.47368
07/03/2022	17:55:11	76.12295	76.55625	76.44118	76.47339
07/03/2022	17:55:12	76.12230	76.55620	76.44090	76.47356
07/03/2022	17:55:13	76.12227	76.55636	76.44107	76.47383
07/03/2022	17:55:14	76.12339	76.55646	76.44136	76.47406
07/03/2022	17:55:15	76.12331	76.55654	76.44110	76.47405
07/03/2022	17:55:16	76.12295	76.55695	76.44150	76.47397
07/03/2022	17:55:17	76.12299	76.55679	76.44119	76.47406
07/03/2022	17:55:18	76.12288	76.55674	76.44131	76.47356
07/03/2022	17:55:20	76.12278	76.55652	76.44137	76.47419
07/03/2022	17:55:21	76.12295	76.55707	76.44095	76.47418
07/03/2022	17:55:22	76.12282	76.55661	76.44155	76.47374
07/03/2022	17:55:23	76.12268	76.55674	76.44125	76.47403
07/03/2022	17:55:24	76.12333	76.55683	76.44118	76.47397
07/03/2022	17:55:25	76.12319	76.55674	76.44143	76.47407
07/03/2022	17:55:26	76.12289	76.55680	76.44081	76.47391
07/03/2022	17:55:27	76.12335	76.55688	76.44116	76.47390
07/03/2022	17:55:28	76.12311	76.55663	76.44122	76.47386
07/03/2022	17:55:29	76.12279	76.55680	76.44103	76.47372
07/03/2022	17:55:31	76.12348	76.55700	76.44117	76.47417
07/03/2022	17:55:32	76.12240	76.55667	76.44117	76.47345
07/03/2022	17:55:33	76.12270	76.55649	76.44095	76.47335
07/03/2022	17:55:34	76.12208	76.55644	76.44076	76.47335
07/03/2022	17:55:35	76.12257	76.55630	76.44098	76.47354
07/03/2022	17:55:36	76.12211	76.55632	76.44075	76.47317
07/03/2022	17:55:37	76.12196	76.55647	76.44067	76.47318
07/03/2022	17:55:38	76.12264	76.55663	76.44097	76.47375
07/03/2022	17:55:39	76.12255	76.55601	76.44048	76.47301
07/03/2022	17:55:40	76.12243	76.55629	76.44048	76.47307
07/03/2022	17:55:42	76.12252	76.55655	76.44055	76.47351
07/03/2022	17:55:43	76.12252	76.55615	76.44060	76.47319
07/03/2022	17:55:44	76.12226	76.55616	76.44091	76.47346
07/03/2022	17:55:45	76.12235	76.55641	76.44104	76.47398
07/03/2022	17:55:46	76.12227	76.55650	76.44097	76.47366
07/03/2022	17:55:47	76.12226	76.55601	76.44060	76.47359
07/03/2022	17:55:48	76.12217	76.55624	76.44060	76.47353
07/03/2022	17:55:49	76.12237	76.55652	76.44094	76.47360
07/03/2022	17:55:51	76.12279	76.55668	76.44141	76.47371
07/03/2022	17:55:52	76.12289	76.55627	76.44055	76.47343
07/03/2022	17:55:53	76.12240	76.55643	76.44079	76.47343
07/03/2022	17:55:54	76.12257	76.55664	76.44100	76.47302
07/03/2022	17:55:55	76.12233	76.55603	76.44040	76.47321
07/03/2022	17:55:56	76.12262	76.55645	76.44103	76.47317
07/03/2022	17:55:57	76.12236	76.55605	76.44110	76.47372
07/03/2022	17:55:58	76.12250	76.55629	76.44057	76.47351
07/03/2022	17:55:59	76.12265	76.55669	76.44094	76.47326
07/03/2022	17:56:00	76.12278	76.55648	76.44077	76.47356
07/03/2022	17:56:02	76.12247	76.55621	76.44100	76.47340
07/03/2022	17:56:03	76.12270	76.55646	76.44074	76.47325
07/03/2022	17:56:04	76.12245	76.55622	76.44094	76.47356
07/03/2022	17:56:05	76.12258	76.55648	76.44126	76.47373
07/03/2022	17:56:06	76.12258	76.55654	76.44105	76.47371
07/03/2022	17:56:07	76.12285	76.55644	76.44101	76.47367
07/03/2022	17:56:08	76.12311	76.55629	76.44097	76.47363
07/03/2022	17:56:09	76.12257	76.55625	76.44075	76.47338
07/03/2022	17:56:10	76.12232	76.55627	76.44082	76.47359
07/03/2022	17:56:12	76.12281	76.55638	76.44082	76.47303
07/03/2022	17:56:13	76.12231	76.55628	76.44077	76.47336
07/03/2022	17:56:14	76.12251	76.55635	76.44106	76.47327
07/03/2022	17:56:15	76.12244	76.55611	76.44082	76.47307
07/03/2022	17:56:16	76.12229	76.55620	76.44066	76.47317
07/03/2022	17:56:17	76.12225	76.55612	76.44049	76.47347
07/03/2022	17:56:18	76.12199	76.55644	76.44063	76.47326
07/03/2022	17:56:19	76.12200	76.55614	76.44028	76.47327
07/03/2022	17:56:20	76.12236	76.55621	76.44086	76.47363
07/03/2022	17:56:21	76.12272	76.55639	76.44058	76.47322
07/03/2022	17:56:22	76.12185	76.55639	76.44086	76.47368
07/03/2022	17:56:24	76.12250	76.55644	76.44102	76.47344
07/03/2022	17:56:25	76.12221	76.55654	76.44099	76.47373
07/03/2022	17:56:26	76.12311	76.55688	76.44115	76.47376
07/03/2022	17:56:27	76.12286	76.55656	76.44109	76.47358
07/03/2022	17:56:28	76.12252	76.55658	76.44074	76.47373
07/03/2022	17:56:29	76.12224	76.55624	76.44088	76.47341
07/03/2022	17:56:30	76.12233	76.55641	76.44079	76.47310
07/03/2022	17:56:31	76.12298	76.55624	76.44063	76.47351
07/03/2022	17:56:32	76.12231	76.55631	76.44077	76.47332
07/03/2022	17:56:33	76.12237	76.55682	76.44094	76.47344
07/03/2022	17:56:35	76.12248	76.55636	76.44085	76.47321
07/03/2022	17:56:36	76.12247	76.55608	76.44095	76.47364
07/03/2022	17:56:37	76.12263	76.55661	76.44105	76.47370
07/03/2022	17:56:38	76.12247	76.55645	76.44080	76.47387
07/03/2022	17:56:39	76.12255	76.55636	76.44069	76.47338
07/03/2022	17:56:40	76.12235	76.55644	76.44043	76.47315
07/03/2022	17:56:41	76.12250	76.55633	76.44114	76.47333
07/03/2022	17:56:42	76.12221	76.55607	76.44072	76.47332
07/03/2022	17:56:43	76.12203	76.55601	76.44041	76.47327
07/03/2022	17:56:44	76.12190	76.55638	76.44051	76.47302
07/03/2022	17:56:46	76.12219	76.55628	76.44032	76.47283
07/03/2022	17:56:47	76.12202	76.55608	76.44022	76.47327
07/03/2022	17:56:48	76.12224	76.55599	76.44044	76.47367
07/03/2022	17:56:49	76.12203	76.55598	76.44007	76.47291
07/03/2022	17:56:50	76.12186	76.55599	76.44047	76.47301
07/03/2022	17:56:51	76.12197	76.55621	76.44047	76.47321
07/03/2022	17:56:52	76.12242	76.55623	76.44051	76.47305
07/03/2022	17:56:53	76.12205	76.55653	76.44080	76.47333
07/03/2022	17:56:54	76.12256	76.55608	76.44060	76.47343
07/03/2022	17:56:55	76.12251	76.55655	76.44053	76.47355
07/03/2022	17:56:57	76.12255	76.55618	76.44053	76.47292
07/03/2022	17:56:58	76.12227	76.55616	76.44083	76.47330
07/03/2022	17:56:59	76.12164	76.55645	76.44054	76.47334
07/03/2022	17:57:00	76.12243	76.55640	76.44089	76.47312
07/03/2022	17:57:01	76.12244	76.55626	76.44071	76.47309
07/03/2022	17:57:02	76.12244	76.55607	76.44060	76.47339
07/03/2022	17:57:03	76.12253	76.55647	76.44090	76.47360
07/03/2022	17:57:04	76.12267	76.55637	76.44085	76.47359
07/03/2022	17:57:05	76.12233	76.55629	76.44059	76.47337
07/03/2022	17:57:07	76.12238	76.55621	76.44098	76.47335
07/03/2022	17:57:08	76.12198	76.55640	76.44074	76.47325
07/03/2022	17:57:09	76.12212	76.55615	76.44059	76.47327
07/03/2022	17:57:10	76.12195	76.55651	76.44069	76.47341
07/03/2022	17:57:11	76.12225	76.55635	76.44072	76.47290
07/03/2022	17:57:12	76.12193	76.55619	76.44014	76.47309
07/03/2022	17:57:13	76.12225	76.55604	76.44039	76.47338
07/03/2022	17:57:14	76.12239	76.55667	76.44082	76.47337
07/03/2022	17:57:15	76.12283	76.55635	76.44060	76.47317
07/03/2022	17:57:16	76.12278	76.55652	76.44057	76.47343
07/03/2022	17:57:18	76.12285	76.55687	76.44047	76.47358
07/03/2022	17:57:19	76.12307	76.55701	76.44088	76.47384
07/03/2022	17:57:20	76.12242	76.55632	76.44079	76.47350
07/03/2022	17:57:21	76.12235	76.55648	76.44065	76.47316
07/03/2022	17:57:22	76.12255	76.55655	76.44075	76.47388
07/03/2022	17:57:23	76.12268	76.55639	76.44065	76.47365
07/03/2022	17:57:24	76.12247	76.55661	76.44053	76.47323
07/03/2022	17:57:25	76.12248	76.55677	76.44103	76.47379
07/03/2022	17:57:26	76.12240	76.55649	76.44052	76.47318
07/03/2022	17:57:27	76.12235	76.55645	76.44071	76.47360
07/03/2022	17:57:29	76.12240	76.55680	76.44078	76.47339
07/03/2022	17:57:30	76.12235	76.55636	76.44068	76.47337
07/03/2022	17:57:31	76.12230	76.55675	76.44068	76.47348
07/03/2022	17:57:32	76.12261	76.55660	76.44098	76.47353
07/03/2022	17:57:33	76.12241	76.55673	76.44093	76.47383
07/03/2022	17:57:34	76.12296	76.55662	76.44064	76.47337
07/03/2022	17:57:35	76.12241	76.55669	76.44050	76.47353
07/03/2022	17:57:36	76.12274	76.55672	76.44045	76.47370
07/03/2022	17:57:37	76.12260	76.55689	76.44101	76.47332
07/03/2022	17:57:38	76.12290	76.55672	76.44080	76.47344
07/03/2022	17:57:40	76.12269	76.55693	76.44098	76.47403
07/03/2022	17:57:41	76.12249	76.55658	76.44070	76.47353
07/03/2022	17:57:42	76.12265	76.55654	76.44074	76.47330
07/03/2022	17:57:43	76.12280	76.55663	76.44119	76.47377
07/03/2022	17:57:44	76.12287	76.55732	76.44086	76.47409
07/03/2022	17:57:45	76.12281	76.55681	76.44076	76.47359
07/03/2022	17:57:46	76.12281	76.55689	76.44069	76.47349
07/03/2022	17:57:47	76.12268	76.55687	76.44088	76.47321
07/03/2022	17:57:48	76.12280	76.55711	76.44126	76.47336
07/03/2022	17:57:49	76.12266	76.55658	76.44082	76.47383
07/03/2022	17:57:51	76.12271	76.55698	76.44055	76.47333
07/03/2022	17:57:52	76.12262	76.55685	76.44106	76.47364
07/03/2022	17:57:53	76.12265	76.55690	76.44094	76.47385
07/03/2022	17:57:54	76.12268	76.55663	76.44109	76.47338
07/03/2022	17:57:55	76.12277	76.55651	76.44056	76.47303
07/03/2022	17:57:56	76.12218	76.55614	76.44097	76.47340
07/03/2022	17:57:57	76.12283	76.55654	76.44125	76.47334
07/03/2022	17:57:58	76.12299	76.55658	76.44073	76.47395
07/03/2022	17:57:59	76.12253	76.55635	76.44046	76.47359
07/03/2022	17:58:00	76.12277	76.55654	76.44063	76.47366
07/03/2022	17:58:02	76.12252	76.55672	76.44061	76.47408
07/03/2022	17:58:03	76.12214	76.55632	76.44092	76.47357
07/03/2022	17:58:04	76.12251	76.55679	76.44129	76.47379
07/03/2022	17:58:05	76.12298	76.55700	76.44134	76.47381
07/03/2022	17:58:06	76.12314	76.55689	76.44088	76.47397
07/03/2022	17:58:07	76.12302	76.55693	76.44076	76.47367
07/03/2022	17:58:08	76.12315	76.55680	76.44093	76.47365
07/03/2022	17:58:09	76.12283	76.55677	76.44085	76.47344
07/03/2022	17:58:10	76.12290	76.55724	76.44063	76.47358
07/03/2022	17:58:11	76.12272	76.55696	76.44094	76.47406
07/03/2022	17:58:13	76.12273	76.55654	76.44096	76.47388
07/03/2022	17:58:14	76.12303	76.55713	76.44147	76.47365
07/03/2022	17:58:15	76.12307	76.55707	76.44124	76.47394
07/03/2022	17:58:16	76.12280	76.55782	76.44161	76.47371
07/03/2022	17:58:17	76.12342	76.55700	76.44127	76.47391
07/03/2022	17:58:18	76.12275	76.55686	76.44117	76.47393
07/03/2022	17:58:19	76.12316	76.55700	76.44143	76.47414
07/03/2022	17:58:20	76.12296	76.55698	76.44130	76.47367
07/03/2022	17:58:21	76.12283	76.55670	76.44075	76.47405
07/03/2022	17:58:22	76.12335	76.55697	76.44124	76.47387
07/03/2022	17:58:24	76.12275	76.55667	76.44091	76.47372
07/03/2022	17:58:25	76.12275	76.55707	76.44100	76.47391
07/03/2022	17:58:26	76.12278	76.55685	76.44089	76.47353
07/03/2022	17:58:27	76.12282	76.55703	76.44087	76.47365
07/03/2022	17:58:28	76.12261	76.55673	76.44092	76.47347
07/03/2022	17:58:29	76.12257	76.55680	76.44084	76.47350
07/03/2022	17:58:30	76.12276	76.55667	76.44078	76.47379
07/03/2022	17:58:31	76.12226	76.55646	76.44058	76.47339
07/03/2022	17:58:32	76.12245	76.55634	76.44072	76.47334
07/03/2022	17:58:33	76.12236	76.55642	76.44084	76.47367
07/03/2022	17:58:35	76.12239	76.55660	76.44058	76.47335
07/03/2022	17:58:36	76.12216	76.55617	76.44023	76.47327
07/03/2022	17:58:37	76.12225	76.55631	76.44069	76.47349
07/03/2022	17:58:38	76.12207	76.55634	76.44042	76.47351
07/03/2022	17:58:39	76.12234	76.55642	76.44039	76.47285
07/03/2022	17:58:40	76.12250	76.55664	76.44065	76.47337
07/03/2022	17:58:41	76.12223	76.55650	76.44067	76.47332
07/03/2022	17:58:42	76.12238	76.55652	76.44093	76.47343
07/03/2022	17:58:43	76.12279	76.55663	76.44076	76.47346
07/03/2022	17:58:44	76.12232	76.55662	76.44040	76.47360
07/03/2022	17:58:46	76.12233	76.55692	76.44077	76.47357
07/03/2022	17:58:47	76.12237	76.55692	76.44111	76.47368
07/03/2022	17:58:48	76.12264	76.55677	76.44061	76.47375
07/03/2022	17:58:49	76.12252	76.55644	76.44035	76.47325
07/03/2022	17:58:50	76.12261	76.55678	76.44062	76.47356
07/03/2022	17:58:51	76.12246	76.55668	76.44060	76.47320
07/03/2022	17:58:52	76.12233	76.55693	76.44061	76.47347
07/03/2022	17:58:53	76.12223	76.55656	76.44047	76.47327
07/03/2022	17:58:54	76.12241	76.55685	76.44068	76.47376
07/03/2022	17:58:55	76.12289	76.55678	76.44083	76.47354
07/03/2022	17:58:57	76.12238	76.55699	76.44060	76.47365
07/03/2022	17:58:58	76.12260	76.55675	76.44097	76.47373
07/03/2022	17:58:59	76.12245	76.55649	76.44078	76.47359
07/03/2022	17:59:00	76.12266	76.55707	76.44105	76.47355
07/03/2022	17:59:01	76.12296	76.55708	76.44118	76.47363
07/03/2022	17:59:02	76.12271	76.55694	76.44130	76.47398
07/03/2022	17:59:03	76.12298	76.55733	76.44101	76.47380
07/03/2022	17:59:04	76.12267	76.55663	76.44104	76.47350
07/03/2022	17:59:05	76.12253	76.55658	76.44046	76.47348
07/03/2022	17:59:06	76.12319	76.55686	76.44093	76.47349
07/03/2022	17:59:08	76.12273	76.55717	76.44097	76.47376
07/03/2022	17:59:09	76.12271	76.55707	76.44103	76.47371
07/03/2022	17:59:10	76.12302	76.55709	76.44075	76.47340
07/03/2022	17:59:11	76.12277	76.55725	76.44088	76.47377
07/03/2022	17:59:12	76.12280	76.55749	76.44134	76.47373
07/03/2022	17:59:13	76.12330	76.55703	76.44113	76.47355
07/03/2022	17:59:14	76.12270	76.55728	76.44061	76.47364
07/03/2022	17:59:15	76.12304	76.55748	76.44157	76.47426
07/03/2022	17:59:16	76.12332	76.55712	76.44105	76.47377
07/03/2022	17:59:17	76.12269	76.55709	76.44076	76.47362
07/03/2022	17:59:19	76.12268	76.55677	76.44096	76.47378
07/03/2022	17:59:20	76.12280	76.55694	76.44080	76.47361
07/03/2022	17:59:21	76.12270	76.55693	76.44101	76.47381
07/03/2022	17:59:22	76.12275	76.55681	76.44063	76.47353
07/03/2022	17:59:23	76.12259	76.55653	76.44093	76.47371
07/03/2022	17:59:24	76.12312	76.55730	76.44080	76.47365
07/03/2022	17:59:25	76.12261	76.55674	76.44115	76.47339
07/03/2022	17:59:26	76.12309	76.55711	76.44123	76.47323
07/03/2022	17:59:27	76.12285	76.55720	76.44129	76.47383
07/03/2022	17:59:29	76.12322	76.55763	76.44133	76.47371
07/03/2022	17:59:30	76.12277	76.55742	76.44094	76.47381
07/03/2022	17:59:31	76.12292	76.55729	76.44109	76.47364
07/03/2022	17:59:32	76.12316	76.55715	76.44103	76.47391
07/03/2022	17:59:33	76.12332	76.55755	76.44112	76.47385
07/03/2022	17:59:34	76.12298	76.55741	76.44104	76.47384
07/03/2022	17:59:35	76.12300	76.55703	76.44085	76.47361
07/03/2022	17:59:36	76.12298	76.55684	76.44078	76.47308
07/03/2022	17:59:37	76.12257	76.55694	76.44074	76.47356
07/03/2022	17:59:38	76.12267	76.55681	76.44084	76.47347
07/03/2022	17:59:39	76.12280	76.55691	76.44055	76.47331
07/03/2022	17:59:41	76.12272	76.55678	76.44066	76.47351
07/03/2022	17:59:42	76.12307	76.55765	76.44134	76.47401
07/03/2022	17:59:43	76.12321	76.55741	76.44073	76.47361
07/03/2022	17:59:44	76.12314	76.55765	76.44118	76.47344
07/03/2022	17:59:45	76.12293	76.55712	76.44071	76.47391
07/03/2022	17:59:46	76.12306	76.55685	76.44098	76.47337
07/03/2022	17:59:47	76.12271	76.55723	76.44099	76.47362
07/03/2022	17:59:48	76.12306	76.55712	76.44096	76.47415
07/03/2022	17:59:49	76.12356	76.55736	76.44123	76.47403
07/03/2022	17:59:50	76.12322	76.55761	76.44119	76.47364
07/03/2022	17:59:52	76.12274	76.55723	76.44052	76.47357
07/03/2022	17:59:53	76.12289	76.55710	76.44084	76.47332
07/03/2022	17:59:54	76.12283	76.55686	76.44054	76.47431
07/03/2022	17:59:55	76.12344	76.55762	76.44094	76.47402
07/03/2022	17:59:56	76.12353	76.55780	76.44146	76.47455
07/03/2022	17:59:57	76.12364	76.55798	76.44164	76.47437
07/03/2022	17:59:58	76.12395	76.55813	76.44173	76.47440
07/03/2022	17:59:59	76.12382	76.55806	76.44188	76.47443
07/03/2022	18:00:00	76.12368	76.55780	76.44163	76.47381
07/03/2022	18:00:01	76.12372	76.55788	76.44148	76.47382
07/03/2022	18:00:03	76.12354	76.55795	76.44172	76.47431
07/03/2022	18:00:04	76.12328	76.55730	76.44163	76.47440
07/03/2022	18:00:05	76.12349	76.55748	76.44180	76.47404
07/03/2022	18:00:06	76.12337	76.55765	76.44141	76.47399
07/03/2022	18:00:07	76.12324	76.55765	76.44124	76.47394
07/03/2022	18:00:08	76.12271	76.55749	76.44123	76.47386
07/03/2022	18:00:09	76.12351	76.55772	76.44119	76.47428
07/03/2022	18:00:10	76.12305	76.55716	76.44129	76.47416
07/03/2022	18:00:11	76.12291	76.55665	76.44044	76.47265
07/03/2022	18:00:12	76.12509	76.55881	76.44155	76.47413
07/03/2022	18:00:14	76.12295	76.55739	76.44076	76.47364
07/03/2022	18:00:15	76.12385	76.55764	76.44228	76.47489
07/03/2022	18:00:16	76.12333	76.55748	76.44133	76.47401
07/03/2022	18:00:17	76.12331	76.55732	76.44066	76.47372
07/03/2022	18:00:18	76.12298	76.55737	76.44060	76.47379
07/03/2022	18:00:19	76.12353	76.55746	76.44089	76.47390
07/03/2022	18:00:20	76.12327	76.55760	76.44124	76.47336
07/03/2022	18:00:21	76.12291	76.55712	76.44113	76.47428
07/03/2022	18:00:22	76.12341	76.55777	76.44115	76.47436
07/03/2022	18:00:23	76.12295	76.55742	76.44094	76.47367
07/03/2022	18:00:25	76.12300	76.55736	76.44078	76.47402
07/03/2022	18:00:26	76.12314	76.55738	76.44091	76.47350
07/03/2022	18:00:27	76.12315	76.55742	76.44094	76.47372
07/03/2022	18:00:28	76.12283	76.55743	76.44087	76.47384
07/03/2022	18:00:29	76.12314	76.55722	76.44069	76.47391
07/03/2022	18:00:30	76.12284	76.55750	76.44094	76.47368
07/03/2022	18:00:31	76.12337	76.55749	76.44100	76.47342
07/03/2022	18:00:32	76.12312	76.55742	76.44083	76.47341
07/03/2022	18:00:33	76.12272	76.55712	76.44053	76.47326
07/03/2022	18:00:34	76.12268	76.55700	76.44047	76.47364
07/03/2022	18:00:36	76.12265	76.55730	76.44044	76.47323
07/03/2022	18:00:37	76.12289	76.55701	76.44064	76.47361
