2/11/2022	1:24:53 PM	235.92371	233.91664	232.82609	236.02034
2/11/2022	1:24:55 PM	235.99220	233.98821	232.89668	236.09034
2/11/2022	1:24:56 PM	236.06064	234.05839	232.96757	236.15882
2/11/2022	1:24:57 PM	236.12859	234.12764	233.03642	236.22514
2/11/2022	1:24:58 PM	236.19222	234.19358	233.10317	236.29090
2/11/2022	1:25:00 PM	236.26060	234.26347	233.17334	236.35823
2/11/2022	1:25:01 PM	236.32817	234.33366	233.24304	236.42620
2/11/2022	1:25:02 PM	236.39156	234.39780	233.30717	236.48954
2/11/2022	1:25:03 PM	236.45441	234.46307	233.37211	236.55243
2/11/2022	1:25:05 PM	236.52144	234.53268	233.44141	236.62022
2/11/2022	1:25:06 PM	236.58936	234.60223	233.51072	236.68787
2/11/2022	1:25:07 PM	236.65717	234.67144	233.57995	236.75560
2/11/2022	1:25:09 PM	236.72523	234.74185	233.65022	236.82398
2/11/2022	1:25:10 PM	236.79249	234.81058	233.71922	236.89148
2/11/2022	1:25:11 PM	236.85991	234.88011	233.78838	236.95979
2/11/2022	1:25:12 PM	236.92680	234.94947	233.85805	237.02630
2/11/2022	1:25:14 PM	236.98947	235.01287	233.92109	237.08905
2/11/2022	1:25:15 PM	237.05179	235.07751	233.98596	237.15219
2/11/2022	1:25:16 PM	237.11859	235.14672	234.05463	237.21914
2/11/2022	1:25:17 PM	237.18582	235.21507	234.12348	237.28603
2/11/2022	1:25:19 PM	237.25222	235.28341	234.19207	237.35262
2/11/2022	1:25:20 PM	237.31845	235.35148	234.25958	237.41856
2/11/2022	1:25:21 PM	237.38150	235.41699	234.32562	237.48302
2/11/2022	1:25:23 PM	237.44826	235.48425	234.39360	237.54878
2/11/2022	1:25:24 PM	237.50916	235.54712	234.45670	237.61039
2/11/2022	1:25:25 PM	237.57644	235.61526	234.52534	237.67668
2/11/2022	1:25:26 PM	237.64279	235.68441	234.59434	237.74340
2/11/2022	1:25:28 PM	237.70353	235.74762	234.65743	237.80604
2/11/2022	1:25:29 PM	237.77031	235.81581	234.72646	237.87161
2/11/2022	1:25:30 PM	237.83022	235.87682	234.78733	237.93181
2/11/2022	1:25:31 PM	237.89157	235.94041	234.85139	237.99302
2/11/2022	1:25:33 PM	237.95244	236.00326	234.91437	238.05501
2/11/2022	1:25:34 PM	238.01818	236.07114	234.98204	238.11982
2/11/2022	1:25:35 PM	238.07926	236.13349	235.04411	238.18042
2/11/2022	1:25:36 PM	238.13972	236.19573	235.10781	238.24192
2/11/2022	1:25:37 PM	238.20502	236.26282	235.17520	238.30697
2/11/2022	1:25:39 PM	238.26601	236.32555	235.23754	238.36806
2/11/2022	1:25:40 PM	238.32574	236.38623	235.29826	238.42669
2/11/2022	1:25:41 PM	238.38696	236.45032	235.36340	238.48916
2/11/2022	1:25:42 PM	238.44729	236.51130	235.42482	238.54919
2/11/2022	1:25:44 PM	238.50745	236.57423	235.48750	238.61004
2/11/2022	1:25:45 PM	238.57301	236.64148	235.55522	238.67616
2/11/2022	1:25:46 PM	238.63809	236.70799	235.62198	238.74029
2/11/2022	1:25:47 PM	238.70285	236.77393	235.68748	238.80386
2/11/2022	1:25:49 PM	238.76180	236.83551	235.74982	238.86458
2/11/2022	1:25:50 PM	238.82213	236.89711	235.81015	238.92207
2/11/2022	1:25:51 PM	238.88246	236.95893	235.87457	238.98406
2/11/2022	1:25:52 PM	238.94720	237.02579	235.94048	239.04831
2/11/2022	1:25:54 PM	239.00715	237.08770	236.00309	239.10900
2/11/2022	1:25:55 PM	239.07211	237.15447	236.07064	239.17401
2/11/2022	1:25:56 PM	239.13656	237.22085	236.13638	239.23754
2/11/2022	1:25:57 PM	239.20088	237.28595	236.20110	239.30089
2/11/2022	1:25:59 PM	239.25982	237.34769	236.26398	239.36010
2/11/2022	1:26:00 PM	239.31884	237.40884	236.32515	239.41997
2/11/2022	1:26:01 PM	239.38263	237.47404	236.39146	239.48360
2/11/2022	1:26:02 PM	239.44732	237.53960	236.45514	239.54522
2/11/2022	1:26:04 PM	239.50687	237.60163	236.51862	239.60621
2/11/2022	1:26:05 PM	239.57042	237.66636	236.58276	239.66892
2/11/2022	1:26:06 PM	239.63016	237.72753	236.64543	239.72935
2/11/2022	1:26:07 PM	239.69382	237.79324	236.71034	239.79203
2/11/2022	1:26:09 PM	239.75168	237.85293	236.77083	239.85048
2/11/2022	1:26:10 PM	239.81631	237.91927	236.83650	239.91363
2/11/2022	1:26:11 PM	239.87507	237.97948	236.89781	239.97250
2/11/2022	1:26:12 PM	239.93321	238.03920	236.95657	240.02896
2/11/2022	1:26:14 PM	239.99234	238.10019	237.01773	240.08813
2/11/2022	1:26:15 PM	240.05489	238.16511	237.08238	240.15075
2/11/2022	1:26:16 PM	240.11375	238.22523	237.14348	240.20969
2/11/2022	1:26:17 PM	240.17736	238.29122	237.20836	240.27244
2/11/2022	1:26:19 PM	240.24070	238.35524	237.27297	240.33481
2/11/2022	1:26:20 PM	240.29815	238.41402	237.33140	240.39064
2/11/2022	1:26:21 PM	240.35740	238.47602	237.39361	240.45151
2/11/2022	1:26:22 PM	240.41964	238.53928	237.45600	240.51114
2/11/2022	1:26:24 PM	240.47790	238.59969	237.51743	240.57009
2/11/2022	1:26:25 PM	240.53609	238.65939	237.57712	240.62844
2/11/2022	1:26:26 PM	240.59836	238.72395	237.64147	240.69034
2/11/2022	1:26:27 PM	240.66098	238.78727	237.70440	240.75080
2/11/2022	1:26:29 PM	240.71823	238.84772	237.76529	240.80947
2/11/2022	1:26:30 PM	240.78119	238.91182	237.82949	240.87059
2/11/2022	1:26:31 PM	240.83861	238.97118	237.88923	240.92925
2/11/2022	1:26:32 PM	240.90105	239.03463	237.95279	240.99001
2/11/2022	1:26:34 PM	240.96344	239.09969	238.01736	241.05227
2/11/2022	1:26:35 PM	241.02564	239.16321	238.08061	241.11352
2/11/2022	1:26:36 PM	241.08257	239.22176	238.14012	241.17045
2/11/2022	1:26:37 PM	241.14013	239.28104	238.19775	241.22584
2/11/2022	1:26:39 PM	241.19756	239.33982	238.25784	241.28384
2/11/2022	1:26:40 PM	241.25932	239.40290	238.32098	241.34410
2/11/2022	1:26:41 PM	241.31687	239.46229	238.37885	241.40047
2/11/2022	1:26:42 PM	241.37390	239.52131	238.43848	241.45801
2/11/2022	1:26:43 PM	241.43504	239.58377	238.50171	241.51876
2/11/2022	1:26:45 PM	241.49710	239.64801	238.56560	241.58035
2/11/2022	1:26:46 PM	241.55879	239.71140	238.62843	241.64048
2/11/2022	1:26:47 PM	241.61472	239.76859	238.68569	241.69508
2/11/2022	1:26:49 PM	241.67100	239.82651	238.74396	241.75170
2/11/2022	1:26:50 PM	241.72811	239.88535	238.80344	241.80900
2/11/2022	1:26:51 PM	241.78923	239.94834	238.86513	241.86849
2/11/2022	1:26:52 PM	241.85018	240.01091	238.92611	241.92765
2/11/2022	1:26:54 PM	241.90613	240.06914	238.98579	241.98506
2/11/2022	1:26:55 PM	241.96828	240.13229	239.04917	242.04510
2/11/2022	1:26:56 PM	242.02920	240.19474	239.11099	242.10467
2/11/2022	1:26:57 PM	242.08427	240.25158	239.16744	242.15946
2/11/2022	1:26:59 PM	242.14081	240.30989	239.22559	242.21576
2/11/2022	1:27:00 PM	242.20235	240.37281	239.28806	242.27613
2/11/2022	1:27:01 PM	242.26223	240.43434	239.35075	242.33609
2/11/2022	1:27:02 PM	242.32332	240.49603	239.41186	242.39502
2/11/2022	1:27:04 PM	242.38323	240.55884	239.47491	242.45483
2/11/2022	1:27:05 PM	242.44372	240.62049	239.53540	242.51287
2/11/2022	1:27:06 PM	242.49846	240.67644	239.59190	242.56762
2/11/2022	1:27:07 PM	242.55393	240.73427	239.64836	242.62179
2/11/2022	1:27:09 PM	242.60803	240.78972	239.70493	242.67548
2/11/2022	1:27:10 PM	242.66433	240.84749	239.76110	242.73036
2/11/2022	1:27:11 PM	242.72429	240.90932	239.82276	242.78901
2/11/2022	1:27:12 PM	242.78355	240.97015	239.88299	242.84689
2/11/2022	1:27:14 PM	242.83903	241.02738	239.94041	242.90289
2/11/2022	1:27:15 PM	242.89832	241.08826	239.99928	242.95972
2/11/2022	1:27:16 PM	242.95363	241.14342	240.05406	243.01258
2/11/2022	1:27:17 PM	243.00792	241.20083	240.11159	243.06730
2/11/2022	1:27:19 PM	243.06793	241.26206	240.17174	243.12515
2/11/2022	1:27:20 PM	243.12753	241.32254	240.23187	243.18364
2/11/2022	1:27:21 PM	243.18626	241.38319	240.29303	243.24229
2/11/2022	1:27:22 PM	243.24490	241.44336	240.35104	243.29798
2/11/2022	1:27:24 PM	243.29962	241.49984	240.40838	243.35360
2/11/2022	1:27:25 PM	243.35907	241.56076	240.46814	243.41027
2/11/2022	1:27:26 PM	243.41761	241.62148	240.52823	243.46848
2/11/2022	1:27:28 PM	243.47608	241.68086	240.58795	243.52599
2/11/2022	1:27:29 PM	243.53521	241.74206	240.64815	243.58406
2/11/2022	1:27:30 PM	243.59403	241.80091	240.70672	243.64033
2/11/2022	1:27:31 PM	243.64796	241.85761	240.76280	243.69434
2/11/2022	1:27:33 PM	243.70633	241.91703	240.82249	243.75163
2/11/2022	1:27:34 PM	243.76539	241.97804	240.88237	243.80964
2/11/2022	1:27:35 PM	243.82327	242.03691	240.94015	243.86460
2/11/2022	1:27:37 PM	243.87665	242.09204	240.99546	243.91833
2/11/2022	1:27:38 PM	243.93522	242.15172	241.05506	243.97541
2/11/2022	1:27:39 PM	243.99324	242.21187	241.11418	244.03093
2/11/2022	1:27:40 PM	244.04606	242.26556	241.16724	244.08321
2/11/2022	1:27:42 PM	244.10003	242.32138	241.22305	244.13690
2/11/2022	1:27:43 PM	244.15839	242.38119	241.28336	244.19483
2/11/2022	1:27:44 PM	244.21606	242.44033	241.34196	244.25011
2/11/2022	1:27:45 PM	244.26870	242.49526	241.39492	244.30173
2/11/2022	1:27:47 PM	244.32221	242.54974	241.45062	244.35448
2/11/2022	1:27:48 PM	244.37983	242.60822	241.50795	244.40985
2/11/2022	1:27:49 PM	244.43293	242.66280	241.56341	244.46260
2/11/2022	1:27:50 PM	244.49070	242.72216	241.62169	244.51889
2/11/2022	1:27:52 PM	244.54877	242.78139	241.68049	244.57573
2/11/2022	1:27:53 PM	244.60585	242.84052	241.73939	244.63175
2/11/2022	1:27:54 PM	244.66255	242.89852	241.79704	244.68775
2/11/2022	1:27:55 PM	244.71566	242.95331	241.85134	244.73972
2/11/2022	1:27:57 PM	244.77327	243.01126	241.90908	244.79534
2/11/2022	1:27:58 PM	244.82597	243.06578	241.96305	244.84713
2/11/2022	1:27:59 PM	244.87752	243.11924	242.01672	244.89765
2/11/2022	1:28:00 PM	244.93055	243.17397	242.07028	244.94994
2/11/2022	1:28:02 PM	244.98323	243.22826	242.12505	245.00154
2/11/2022	1:28:03 PM	245.03591	243.28201	242.17793	245.05316
2/11/2022	1:28:04 PM	245.09171	243.33981	242.23572	245.10796
2/11/2022	1:28:05 PM	245.14840	243.39756	242.29245	245.16249
2/11/2022	1:28:07 PM	245.20009	243.45040	242.34667	245.21445
2/11/2022	1:28:08 PM	245.25645	243.50851	242.40408	245.26957
2/11/2022	1:28:09 PM	245.31317	243.56671	242.46190	245.32515
2/11/2022	1:28:10 PM	245.36940	243.62452	242.51942	245.38005
2/11/2022	1:28:12 PM	245.42550	243.68187	242.57623	245.43372
2/11/2022	1:28:13 PM	245.47768	243.73482	242.62909	245.48481
2/11/2022	1:28:14 PM	245.52927	243.78840	242.68258	245.53517
2/11/2022	1:28:15 PM	245.57915	243.83970	242.73458	245.58525
2/11/2022	1:28:17 PM	245.63168	243.89338	242.78734	245.63531
2/11/2022	1:28:18 PM	245.68300	243.94626	242.83973	245.68539
2/11/2022	1:28:19 PM	245.73502	243.99958	242.89336	245.73723
2/11/2022	1:28:20 PM	245.78971	244.05526	242.95001	245.79136
2/11/2022	1:28:21 PM	245.84532	244.11214	243.00588	245.84391
2/11/2022	1:28:23 PM	245.89613	244.16444	243.05849	245.89473
2/11/2022	1:28:24 PM	245.95088	244.22150	243.11449	245.94863
2/11/2022	1:28:25 PM	246.00748	244.27692	243.17077	246.00127
2/11/2022	1:28:27 PM	246.05783	244.32964	243.22074	246.04862
2/11/2022	1:28:28 PM	246.10759	244.37908	243.27130	246.09695
2/11/2022	1:28:29 PM	246.15933	244.43333	243.32631	246.15022
2/11/2022	1:28:30 PM	246.21383	244.48961	243.38157	246.20307
2/11/2022	1:28:31 PM	246.26413	244.53988	243.43182	246.25093
2/11/2022	1:28:33 PM	246.31517	244.59283	243.48448	246.30171
2/11/2022	1:28:34 PM	246.36915	244.64859	243.54003	246.35424
2/11/2022	1:28:35 PM	246.42407	244.70407	243.59474	246.40684
2/11/2022	1:28:36 PM	246.47445	244.75550	243.64625	246.45643
2/11/2022	1:28:38 PM	246.52474	244.80633	243.69680	246.50472
2/11/2022	1:28:39 PM	246.57588	244.85894	243.74957	246.55523
2/11/2022	1:28:40 PM	246.63080	244.91405	243.80376	246.60739
2/11/2022	1:28:41 PM	246.68428	244.97051	243.85959	246.65983
2/11/2022	1:28:43 PM	246.73874	245.02522	243.91394	246.71128
2/11/2022	1:28:44 PM	246.78906	245.07632	243.96543	246.76117
2/11/2022	1:28:45 PM	246.83900	245.12752	244.01621	246.80959
2/11/2022	1:28:46 PM	246.89423	245.18401	244.07215	246.86311
2/11/2022	1:28:48 PM	246.94781	245.23850	244.12673	246.91559
2/11/2022	1:28:49 PM	247.00254	245.29378	244.18140	246.96811
2/11/2022	1:28:50 PM	247.05560	245.34779	244.23612	247.02070
2/11/2022	1:28:52 PM	247.10947	245.40301	244.28981	247.07220
2/11/2022	1:28:53 PM	247.15903	245.45423	244.34137	247.12185
2/11/2022	1:28:54 PM	247.21357	245.50939	244.39692	247.17400
2/11/2022	1:28:55 PM	247.26701	245.56393	244.45194	247.22627
2/11/2022	1:28:57 PM	247.32038	245.61857	244.50612	247.27837
2/11/2022	1:28:58 PM	247.37390	245.67263	244.56067	247.33018
2/11/2022	1:28:59 PM	247.42801	245.72739	244.61452	247.38237
2/11/2022	1:29:01 PM	247.47641	245.77700	244.66519	247.43054
2/11/2022	1:29:02 PM	247.53009	245.83135	244.71854	247.48166
2/11/2022	1:29:03 PM	247.57862	245.88144	244.76909	247.53044
2/11/2022	1:29:04 PM	247.62785	245.93136	244.81917	247.57800
2/11/2022	1:29:05 PM	247.67755	245.98208	244.87030	247.62751
2/11/2022	1:29:07 PM	247.73077	246.03660	244.92478	247.67963
2/11/2022	1:29:08 PM	247.78337	246.08871	244.97780	247.73010
2/11/2022	1:29:09 PM	247.83270	246.13922	245.02835	247.77891
2/11/2022	1:29:10 PM	247.88525	246.19269	245.08243	247.82977
2/11/2022	1:29:12 PM	247.93800	246.24640	245.13629	247.88159
2/11/2022	1:29:13 PM	247.99071	246.30019	245.19006	247.93277
2/11/2022	1:29:14 PM	248.04342	246.35231	245.24306	247.98296
2/11/2022	1:29:16 PM	248.09227	246.40287	245.29360	248.03204
2/11/2022	1:29:17 PM	248.14512	246.45551	245.34720	248.08275
2/11/2022	1:29:18 PM	248.19292	246.50495	245.39622	248.13036
2/11/2022	1:29:19 PM	248.24160	246.55299	245.44581	248.17702
2/11/2022	1:29:21 PM	248.29379	246.60556	245.49847	248.22709
2/11/2022	1:29:22 PM	248.34251	246.65620	245.54952	248.27677
2/11/2022	1:29:23 PM	248.39581	246.70856	245.60251	248.32734
2/11/2022	1:29:24 PM	248.44643	246.76037	245.65410	248.37687
2/11/2022	1:29:26 PM	248.49448	246.80888	245.70403	248.42484
2/11/2022	1:29:27 PM	248.54288	246.85772	245.75377	248.47255
2/11/2022	1:29:28 PM	248.59519	246.90997	245.80715	248.52324
2/11/2022	1:29:29 PM	248.64817	246.96263	245.85954	248.57338
2/11/2022	1:29:31 PM	248.69547	247.01089	245.90938	248.62178
2/11/2022	1:29:32 PM	248.74730	247.06354	245.96276	248.67145
2/11/2022	1:29:33 PM	248.79485	247.11049	246.01097	248.71822
2/11/2022	1:29:34 PM	248.84712	247.16311	246.06465	248.76942
2/11/2022	1:29:36 PM	248.89787	247.21401	246.11581	248.81872
2/11/2022	1:29:37 PM	248.94506	247.26087	246.16478	248.86459
2/11/2022	1:29:38 PM	248.99271	247.30854	246.21372	248.91166
2/11/2022	1:29:39 PM	249.04090	247.35700	246.26298	248.95831
2/11/2022	1:29:41 PM	249.08778	247.40421	246.31150	249.00523
2/11/2022	1:29:42 PM	249.13539	247.45233	246.36028	249.05188
2/11/2022	1:29:43 PM	249.18734	247.50286	246.41222	249.10164
2/11/2022	1:29:44 PM	249.23823	247.55377	246.46403	249.15077
2/11/2022	1:29:46 PM	249.28516	247.60064	246.51292	249.19822
2/11/2022	1:29:47 PM	249.33666	247.65185	246.56605	249.24784
2/11/2022	1:29:48 PM	249.38696	247.70252	246.61748	249.29729
2/11/2022	1:29:49 PM	249.43419	247.74897	246.66532	249.34370
2/11/2022	1:29:51 PM	249.48561	247.79963	246.71762	249.39226
2/11/2022	1:29:52 PM	249.53088	247.84525	246.76552	249.43908
2/11/2022	1:29:53 PM	249.58264	247.89541	246.81749	249.48820
2/11/2022	1:29:54 PM	249.63332	247.94558	246.87001	249.53866
2/11/2022	1:29:56 PM	249.68341	247.99610	246.92183	249.58839
2/11/2022	1:29:57 PM	249.73411	248.04638	246.97361	249.63727
2/11/2022	1:29:58 PM	249.77990	248.09135	247.02063	249.68235
2/11/2022	1:29:59 PM	249.82634	248.13732	247.06866	249.72829
2/11/2022	1:30:01 PM	249.87275	248.18258	247.11652	249.77359
2/11/2022	1:30:02 PM	249.92324	248.23202	247.16817	249.82289
2/11/2022	1:30:03 PM	249.96928	248.27721	247.21493	249.86726
2/11/2022	1:30:04 PM	250.01510	248.32277	247.26256	249.91300
2/11/2022	1:30:06 PM	250.06091	248.36796	247.30992	249.95809
2/11/2022	1:30:07 PM	250.10700	248.41298	247.35765	250.00349
2/11/2022	1:30:08 PM	250.15736	248.46197	247.40875	250.05266
2/11/2022	1:30:09 PM	250.20759	248.51105	247.46042	250.10122
2/11/2022	1:30:11 PM	250.25619	248.55918	247.51064	250.14953
2/11/2022	1:30:12 PM	250.30661	248.60750	247.56111	250.19831
2/11/2022	1:30:13 PM	250.35154	248.65212	247.60848	250.24337
2/11/2022	1:30:14 PM	250.39718	248.69575	247.65468	250.28700
2/11/2022	1:30:16 PM	250.44310	248.74123	247.70126	250.33191
2/11/2022	1:30:17 PM	250.48852	248.78569	247.74827	250.37651
2/11/2022	1:30:18 PM	250.53393	248.83054	247.79474	250.42038
2/11/2022	1:30:19 PM	250.57941	248.87515	247.84256	250.46566
2/11/2022	1:30:20 PM	250.62477	248.91904	247.88866	250.51049
2/11/2022	1:30:22 PM	250.67031	248.96372	247.93572	250.55452
2/11/2022	1:30:23 PM	250.71562	249.00739	247.97903	250.59757
2/11/2022	1:30:24 PM	250.81126	249.13243	248.03617	250.62476
2/11/2022	1:30:25 PM	250.92786	249.25814	248.08138	250.65985
2/11/2022	1:30:26 PM	250.97411	249.32033	248.13137	250.70892
2/11/2022	1:30:28 PM	251.04374	249.39413	248.17954	250.75996
2/11/2022	1:30:29 PM	251.11312	249.46838	248.23414	250.81046
2/11/2022	1:30:30 PM	251.18275	249.53295	248.28305	250.85748
2/11/2022	1:30:31 PM	251.24645	249.59648	248.33119	250.90357
2/11/2022	1:30:33 PM	251.31498	249.65972	248.38216	250.95319
2/11/2022	1:30:34 PM	251.38232	249.72067	248.43402	251.00181
2/11/2022	1:30:35 PM	251.44893	249.77826	248.48498	251.04989
2/11/2022	1:30:36 PM	251.51417	249.83409	248.53549	251.09620
2/11/2022	1:30:38 PM	251.57335	249.88328	248.58190	251.14006
2/11/2022	1:30:39 PM	251.63125	249.93259	248.62804	251.18283
2/11/2022	1:30:40 PM	251.68975	249.98167	248.67649	251.22774
2/11/2022	1:30:41 PM	251.75108	250.03298	248.72715	251.27453
2/11/2022	1:30:43 PM	251.81099	250.08382	248.77738	251.32026
2/11/2022	1:30:44 PM	251.86633	250.12954	248.82437	251.36352
2/11/2022	1:30:45 PM	251.92423	250.17866	248.87439	251.40868
2/11/2022	1:30:46 PM	251.98143	250.22664	248.92364	251.45309
2/11/2022	1:30:48 PM	252.03381	250.27167	248.96960	251.49571
2/11/2022	1:30:49 PM	252.08490	250.31523	249.01474	251.53686
2/11/2022	1:30:50 PM	252.13646	250.35910	249.06063	251.57883
2/11/2022	1:30:51 PM	252.18648	250.40425	249.10702	251.62011
2/11/2022	1:30:53 PM	252.23554	250.44657	249.15145	251.66137
2/11/2022	1:30:54 PM	252.28374	250.49013	249.19735	251.70274
2/11/2022	1:30:55 PM	252.33550	250.53606	249.24556	251.74561
2/11/2022	1:30:56 PM	252.38808	250.58329	249.29423	251.78918
2/11/2022	1:30:58 PM	252.43379	250.62411	249.33868	251.82999
2/11/2022	1:30:59 PM	252.48403	250.67036	249.38722	251.87313
2/11/2022	1:31:00 PM	252.52941	250.71114	249.42983	251.91219
2/11/2022	1:31:01 PM	252.57463	250.75304	249.47416	251.95186
2/11/2022	1:31:02 PM	252.62206	250.79729	249.52109	251.99302
2/11/2022	1:31:04 PM	252.66583	250.83868	249.56543	252.03329
2/11/2022	1:31:05 PM	252.71310	250.88263	249.61159	252.07545
2/11/2022	1:31:06 PM	252.76128	250.92714	249.65861	252.11625
2/11/2022	1:31:08 PM	252.80656	250.97023	249.70471	252.15813
2/11/2022	1:31:09 PM	252.85228	251.01321	249.75085	252.19834
2/11/2022	1:31:10 PM	252.89346	251.05284	249.79320	252.23707
2/11/2022	1:31:11 PM	252.93892	251.09654	249.83862	252.27743
2/11/2022	1:31:13 PM	252.98038	251.13618	249.88118	252.31544
2/11/2022	1:31:14 PM	253.02078	251.17526	249.92295	252.35258
2/11/2022	1:31:15 PM	253.06083	251.21410	249.96385	252.38970
2/11/2022	1:31:16 PM	253.10109	251.25264	250.00612	252.42714
2/11/2022	1:31:17 PM	253.14442	251.29478	250.05072	252.46712
2/11/2022	1:31:19 PM	253.18726	251.33611	250.09470	252.50633
2/11/2022	1:31:20 PM	253.23020	251.37735	250.13805	252.54594
2/11/2022	1:31:21 PM	253.26893	251.41485	250.17875	252.58196
2/11/2022	1:31:23 PM	253.30767	251.45275	250.21990	252.61897
2/11/2022	1:31:24 PM	253.34736	251.49122	250.26000	252.65476
2/11/2022	1:31:25 PM	253.38803	251.53163	250.30357	252.69361
2/11/2022	1:31:26 PM	253.42933	251.57135	250.34637	252.73191
2/11/2022	1:31:28 PM	253.46743	251.60889	250.38687	252.76818
2/11/2022	1:31:29 PM	253.50855	251.64890	250.42932	252.80600
2/11/2022	1:31:30 PM	253.54964	251.68764	250.47145	252.84382
2/11/2022	1:31:31 PM	253.58628	251.72429	250.51060	252.88006
2/11/2022	1:31:33 PM	253.62364	251.76017	250.55003	252.91505
2/11/2022	1:31:34 PM	253.66414	251.79968	250.59259	252.95328
2/11/2022	1:31:35 PM	253.70414	251.83789	250.63469	252.99039
2/11/2022	1:31:36 PM	253.74404	251.87628	250.67619	253.02859
2/11/2022	1:31:38 PM	253.78073	251.91208	250.71492	253.06324
2/11/2022	1:31:39 PM	253.81967	251.95018	250.75609	253.09998
2/11/2022	1:31:40 PM	253.85595	251.98441	250.79391	253.13476
2/11/2022	1:31:41 PM	253.89239	252.01893	250.83130	253.16830
2/11/2022	1:31:43 PM	253.92851	252.05317	250.86911	253.20229
2/11/2022	1:31:44 PM	253.96379	252.08713	250.90673	253.23744
2/11/2022	1:31:45 PM	254.00261	252.12351	250.94683	253.27300
2/11/2022	1:31:46 PM	254.03799	252.15717	250.98475	253.30702
2/11/2022	1:31:47 PM	254.07667	252.19338	251.02387	253.34317
2/11/2022	1:31:49 PM	254.11098	252.22624	251.06093	253.37682
2/11/2022	1:31:50 PM	254.14727	252.25977	251.09806	253.41102
2/11/2022	1:31:51 PM	254.18538	252.29515	251.13775	253.44642
2/11/2022	1:31:52 PM	254.22046	252.32644	251.17256	253.47938
2/11/2022	1:31:54 PM	254.25579	252.36005	251.21036	253.51415
2/11/2022	1:31:55 PM	254.29343	252.39489	251.24905	253.54858
2/11/2022	1:31:56 PM	254.32814	252.42702	251.28528	253.58290
2/11/2022	1:31:57 PM	254.36635	252.46156	251.32500	253.61856
2/11/2022	1:31:59 PM	254.40080	252.49286	251.35967	253.65081
2/11/2022	1:32:00 PM	254.43566	252.52538	251.39709	253.68526
2/11/2022	1:32:01 PM	254.47333	252.56011	251.43555	253.72107
2/11/2022	1:32:02 PM	254.50778	252.59143	251.47086	253.75409
2/11/2022	1:32:04 PM	254.54209	252.62316	251.50538	253.78598
2/11/2022	1:32:05 PM	254.57712	252.65387	251.54082	253.81943
2/11/2022	1:32:06 PM	254.61413	252.68813	251.57918	253.85462
2/11/2022	1:32:07 PM	254.64840	252.71952	251.61340	253.88672
2/11/2022	1:32:08 PM	254.68298	252.75116	251.64978	253.92033
2/11/2022	1:32:10 PM	254.71963	252.78555	251.68773	253.95571
2/11/2022	1:32:11 PM	254.75374	252.81686	251.72282	253.98841
2/11/2022	1:32:12 PM	254.79088	252.85102	251.75968	254.02296
2/11/2022	1:32:13 PM	254.82389	252.88184	251.79479	254.05580
2/11/2022	1:32:15 PM	254.85821	252.91337	251.82931	254.08840
2/11/2022	1:32:16 PM	254.89392	252.94661	251.86616	254.12236
2/11/2022	1:32:17 PM	254.92731	252.97727	251.90124	254.15522
2/11/2022	1:32:18 PM	254.96431	253.01151	251.93868	254.19033
2/11/2022	1:32:20 PM	255.00025	253.04514	251.97545	254.22542
2/11/2022	1:32:21 PM	255.03346	253.07706	252.01045	254.25722
2/11/2022	1:32:22 PM	255.06893	253.11005	252.04638	254.29131
2/11/2022	1:32:23 PM	255.10235	253.14170	252.08103	254.32416
2/11/2022	1:32:25 PM	255.13776	253.17531	252.11765	254.35777
2/11/2022	1:32:26 PM	255.17104	253.20676	252.15099	254.39032
2/11/2022	1:32:27 PM	255.20336	253.23774	252.18564	254.42242
2/11/2022	1:32:28 PM	255.23885	253.27010	252.22176	254.45600
2/11/2022	1:32:30 PM	255.27365	253.30396	252.25803	254.48987
2/11/2022	1:32:31 PM	255.30572	253.33460	252.29096	254.52147
2/11/2022	1:32:32 PM	255.33893	253.36618	252.32545	254.55418
2/11/2022	1:32:33 PM	255.37418	253.40042	252.36198	254.58849
2/11/2022	1:32:35 PM	255.40915	253.43391	252.39752	254.62154
2/11/2022	1:32:36 PM	255.44174	253.46519	252.43198	254.65399
2/11/2022	1:32:37 PM	255.47641	253.49847	252.46653	254.68686
2/11/2022	1:32:38 PM	255.50864	253.52955	252.50034	254.71829
2/11/2022	1:32:40 PM	255.54041	253.56076	252.53360	254.74978
2/11/2022	1:32:41 PM	255.57281	253.59199	252.56662	254.78145
2/11/2022	1:32:42 PM	255.60751	253.62647	252.60265	254.81523
2/11/2022	1:32:43 PM	255.63888	253.65697	252.63531	254.84649
2/11/2022	1:32:45 PM	255.67160	253.68803	252.66918	254.87751
2/11/2022	1:32:46 PM	255.70553	253.72196	252.70553	254.91186
2/11/2022	1:32:47 PM	255.74035	253.75505	252.74082	254.94536
2/11/2022	1:32:48 PM	255.77430	253.78817	252.77527	254.97720
2/11/2022	1:32:50 PM	255.80539	253.81761	252.80605	255.00649
2/11/2022	1:32:51 PM	255.83346	253.84580	252.83541	255.03392
2/11/2022	1:32:52 PM	255.86321	253.87611	252.86820	255.06604
2/11/2022	1:32:53 PM	255.89482	253.90679	252.90138	255.09687
2/11/2022	1:32:54 PM	255.92834	253.94011	252.93642	255.13065
2/11/2022	1:32:56 PM	255.95938	253.97103	252.96938	255.16056
2/11/2022	1:32:57 PM	255.99085	254.00198	253.00232	255.19217
