2/11/2022	12:46:35 PM	76.14649	76.30155	76.55286	76.54645
2/11/2022	12:46:36 PM	76.14655	76.30120	76.55321	76.54697
2/11/2022	12:46:38 PM	76.14672	76.30165	76.55293	76.54684
2/11/2022	12:46:39 PM	76.14605	76.30145	76.55284	76.54712
2/11/2022	12:46:40 PM	76.14654	76.30203	76.55329	76.54701
2/11/2022	12:46:42 PM	76.14689	76.30141	76.55292	76.54663
2/11/2022	12:46:43 PM	76.14625	76.30123	76.55321	76.54698
2/11/2022	12:46:44 PM	76.14652	76.30143	76.55306	76.54658
2/11/2022	12:46:45 PM	76.14642	76.30161	76.55317	76.54691
2/11/2022	12:46:47 PM	76.14641	76.30180	76.55309	76.54648
2/11/2022	12:46:48 PM	76.14635	76.30082	76.55263	76.54618
2/11/2022	12:46:49 PM	76.14598	76.30126	76.55287	76.54629
2/11/2022	12:46:50 PM	76.14634	76.30162	76.55299	76.54658
2/11/2022	12:46:52 PM	76.14634	76.30161	76.55316	76.54642
2/11/2022	12:46:53 PM	76.14600	76.30129	76.55260	76.54633
2/11/2022	12:46:54 PM	76.14684	76.30171	76.55278	76.54699
2/11/2022	12:46:56 PM	76.14652	76.30152	76.55259	76.54659
2/11/2022	12:46:57 PM	76.14673	76.30148	76.55330	76.54671
2/11/2022	12:46:58 PM	76.14636	76.30170	76.55304	76.54649
2/11/2022	12:47:00 PM	76.14616	76.30129	76.55278	76.54661
2/11/2022	12:47:01 PM	76.14627	76.30124	76.55280	76.54703
2/11/2022	12:47:02 PM	76.14653	76.30131	76.55271	76.54675
2/11/2022	12:47:03 PM	76.14661	76.30137	76.55317	76.54664
2/11/2022	12:47:05 PM	76.14644	76.30171	76.55315	76.54669
2/11/2022	12:47:06 PM	76.14667	76.30168	76.55306	76.54659
2/11/2022	12:47:07 PM	76.14660	76.30140	76.55265	76.54618
2/11/2022	12:47:09 PM	76.14594	76.30096	76.55258	76.54644
2/11/2022	12:47:10 PM	76.14606	76.30124	76.55285	76.54625
2/11/2022	12:47:11 PM	76.14633	76.30120	76.55290	76.54671
2/11/2022	12:47:13 PM	76.14664	76.30132	76.55237	76.54686
2/11/2022	12:47:14 PM	76.14657	76.30121	76.55268	76.54682
2/11/2022	12:47:15 PM	76.14653	76.30135	76.55262	76.54672
2/11/2022	12:47:16 PM	76.14707	76.30118	76.55297	76.54643
2/11/2022	12:47:18 PM	76.14603	76.30116	76.55258	76.54602
2/11/2022	12:47:19 PM	76.14687	76.30176	76.55295	76.54626
2/11/2022	12:47:20 PM	76.14615	76.30124	76.55245	76.54630
2/11/2022	12:47:22 PM	76.14619	76.30105	76.55247	76.54653
2/11/2022	12:47:23 PM	76.14630	76.30119	76.55286	76.54659
2/11/2022	12:47:24 PM	76.14649	76.30115	76.55257	76.54667
2/11/2022	12:47:25 PM	76.14597	76.30124	76.55266	76.54607
2/11/2022	12:47:27 PM	76.14600	76.30101	76.55206	76.54620
2/11/2022	12:47:28 PM	76.14612	76.30111	76.55239	76.54634
2/11/2022	12:47:29 PM	76.14563	76.30108	76.55221	76.54618
2/11/2022	12:47:30 PM	76.14589	76.30096	76.55225	76.54636
2/11/2022	12:47:32 PM	76.14583	76.30087	76.55241	76.54588
2/11/2022	12:47:33 PM	76.14566	76.30076	76.55214	76.54639
2/11/2022	12:47:34 PM	76.14613	76.30087	76.55199	76.54611
2/11/2022	12:47:35 PM	76.14596	76.30078	76.55229	76.54625
2/11/2022	12:47:37 PM	76.14642	76.30102	76.55240	76.54648
2/11/2022	12:47:38 PM	76.14650	76.30117	76.55250	76.54598
2/11/2022	12:47:39 PM	76.14541	76.30062	76.55219	76.54584
2/11/2022	12:47:40 PM	76.14567	76.30089	76.55207	76.54602
2/11/2022	12:47:42 PM	76.14582	76.30085	76.55220	76.54569
2/11/2022	12:47:43 PM	76.14560	76.30064	76.55178	76.54571
2/11/2022	12:47:44 PM	76.14586	76.30075	76.55237	76.54623
2/11/2022	12:47:45 PM	76.14597	76.30101	76.55234	76.54616
2/11/2022	12:47:47 PM	76.14632	76.30093	76.55256	76.54618
2/11/2022	12:47:48 PM	76.14587	76.30090	76.55248	76.54641
2/11/2022	12:47:49 PM	76.14592	76.30089	76.55244	76.54623
2/11/2022	12:47:50 PM	76.14601	76.30100	76.55250	76.54614
2/11/2022	12:47:51 PM	76.14584	76.30092	76.55199	76.54640
2/11/2022	12:47:53 PM	76.14590	76.30047	76.55222	76.54562
2/11/2022	12:47:54 PM	76.14550	76.30035	76.55181	76.54568
2/11/2022	12:47:55 PM	76.14544	76.30062	76.55229	76.54600
2/11/2022	12:47:56 PM	76.14543	76.30053	76.55234	76.54614
2/11/2022	12:47:58 PM	76.14564	76.30085	76.55252	76.54589
2/11/2022	12:47:59 PM	76.14541	76.30078	76.55235	76.54582
2/11/2022	12:48:00 PM	76.14562	76.30086	76.55210	76.54616
2/11/2022	12:48:01 PM	76.14575	76.30067	76.55222	76.54615
2/11/2022	12:48:03 PM	76.14583	76.30066	76.55201	76.54583
2/11/2022	12:48:04 PM	76.14597	76.30053	76.55213	76.54596
2/11/2022	12:48:05 PM	76.14616	76.30096	76.55274	76.54629
2/11/2022	12:48:06 PM	76.14588	76.30089	76.55206	76.54591
2/11/2022	12:48:07 PM	76.14563	76.30062	76.55239	76.54611
2/11/2022	12:48:09 PM	76.14611	76.30069	76.55251	76.54624
2/11/2022	12:48:10 PM	76.14627	76.30129	76.55237	76.54620
2/11/2022	12:48:11 PM	76.14578	76.30107	76.55227	76.54620
2/11/2022	12:48:12 PM	76.14567	76.30078	76.55236	76.54596
2/11/2022	12:48:14 PM	76.14597	76.30080	76.55203	76.54608
2/11/2022	12:48:15 PM	76.14591	76.30108	76.55228	76.54598
2/11/2022	12:48:16 PM	76.14609	76.30102	76.55247	76.54609
2/11/2022	12:48:17 PM	76.14610	76.30113	76.55266	76.54576
2/11/2022	12:48:18 PM	76.14598	76.30087	76.55249	76.54617
2/11/2022	12:48:20 PM	76.14615	76.30084	76.55230	76.54643
2/11/2022	12:48:21 PM	76.14610	76.30124	76.55180	76.54599
2/11/2022	12:48:22 PM	76.14608	76.30101	76.55230	76.54620
2/11/2022	12:48:23 PM	76.14621	76.30118	76.55192	76.54627
2/11/2022	12:48:24 PM	76.14622	76.30111	76.55213	76.54549
2/11/2022	12:48:26 PM	76.14570	76.30111	76.55244	76.54588
2/11/2022	12:48:27 PM	76.14615	76.30099	76.55231	76.54587
2/11/2022	12:48:28 PM	76.14612	76.30108	76.55219	76.54618
2/11/2022	12:48:29 PM	76.14586	76.30101	76.55235	76.54608
2/11/2022	12:48:30 PM	76.14581	76.30100	76.55244	76.54602
2/11/2022	12:48:32 PM	76.14566	76.30114	76.55233	76.54620
2/11/2022	12:48:33 PM	76.14545	76.30118	76.55234	76.54624
2/11/2022	12:48:34 PM	76.14579	76.30072	76.55217	76.54577
2/11/2022	12:48:35 PM	76.14554	76.30093	76.55219	76.54609
2/11/2022	12:48:36 PM	76.14582	76.30105	76.55194	76.54599
2/11/2022	12:48:38 PM	76.14557	76.30090	76.55190	76.54606
2/11/2022	12:48:39 PM	76.14595	76.30096	76.55244	76.54618
2/11/2022	12:48:40 PM	76.14598	76.30105	76.55239	76.54606
2/11/2022	12:48:42 PM	76.14592	76.30126	76.55235	76.54618
2/11/2022	12:48:43 PM	76.14570	76.30097	76.55216	76.54618
2/11/2022	12:48:44 PM	76.14581	76.30102	76.55209	76.54578
2/11/2022	12:48:45 PM	76.14594	76.30115	76.55220	76.54589
2/11/2022	12:48:46 PM	76.14567	76.30126	76.55231	76.54582
2/11/2022	12:48:48 PM	76.14555	76.30092	76.55264	76.54633
2/11/2022	12:48:49 PM	76.14573	76.30108	76.55228	76.54629
2/11/2022	12:48:50 PM	76.14635	76.30083	76.55280	76.54647
2/11/2022	12:48:51 PM	76.14638	76.30156	76.55258	76.54640
2/11/2022	12:48:52 PM	76.14619	76.30158	76.55264	76.54629
2/11/2022	12:48:54 PM	76.14635	76.30130	76.55279	76.54623
2/11/2022	12:48:55 PM	76.14587	76.30094	76.55261	76.54624
2/11/2022	12:48:56 PM	76.14588	76.30096	76.55250	76.54621
2/11/2022	12:48:58 PM	76.14578	76.30141	76.55274	76.54636
2/11/2022	12:48:59 PM	76.14608	76.30130	76.55245	76.54636
2/11/2022	12:49:00 PM	76.14574	76.30083	76.55223	76.54626
2/11/2022	12:49:01 PM	76.14599	76.30075	76.55274	76.54596
2/11/2022	12:49:03 PM	76.14591	76.30093	76.55243	76.54619
2/11/2022	12:49:04 PM	76.14563	76.30069	76.55207	76.54626
2/11/2022	12:49:05 PM	76.14630	76.30107	76.55231	76.54587
2/11/2022	12:49:06 PM	76.14602	76.30062	76.55204	76.54603
2/11/2022	12:49:08 PM	76.14568	76.30062	76.55224	76.54644
2/11/2022	12:49:09 PM	76.14626	76.30098	76.55211	76.54615
2/11/2022	12:49:10 PM	76.14590	76.30089	76.55198	76.54585
2/11/2022	12:49:11 PM	76.14580	76.30043	76.55157	76.54580
2/11/2022	12:49:12 PM	76.14570	76.30073	76.55226	76.54599
2/11/2022	12:49:14 PM	76.14586	76.30081	76.55213	76.54619
2/11/2022	12:49:15 PM	76.14573	76.30084	76.55211	76.54597
2/11/2022	12:49:16 PM	76.14561	76.30045	76.55175	76.54583
2/11/2022	12:49:18 PM	76.14559	76.30051	76.55179	76.54577
2/11/2022	12:49:19 PM	76.14565	76.30052	76.55190	76.54595
2/11/2022	12:49:20 PM	76.14562	76.30085	76.55224	76.54617
2/11/2022	12:49:21 PM	76.14580	76.30071	76.55217	76.54582
2/11/2022	12:49:23 PM	76.14572	76.30071	76.55213	76.54608
2/11/2022	12:49:24 PM	76.14630	76.30078	76.55200	76.54602
2/11/2022	12:49:25 PM	76.14573	76.30101	76.55242	76.54618
2/11/2022	12:49:27 PM	76.14569	76.30072	76.55212	76.54631
2/11/2022	12:49:28 PM	76.14572	76.30052	76.55228	76.54617
2/11/2022	12:49:29 PM	76.14568	76.30075	76.55199	76.54559
2/11/2022	12:49:30 PM	76.14613	76.30084	76.55198	76.54590
2/11/2022	12:49:32 PM	76.14600	76.30099	76.55209	76.54593
2/11/2022	12:49:33 PM	76.14606	76.30119	76.55213	76.54626
2/11/2022	12:49:34 PM	76.14621	76.30131	76.55219	76.54613
2/11/2022	12:49:35 PM	76.14599	76.30097	76.55190	76.54632
2/11/2022	12:49:37 PM	76.14634	76.30142	76.55244	76.54627
2/11/2022	12:49:38 PM	76.14573	76.30097	76.55206	76.54595
2/11/2022	12:49:39 PM	76.14615	76.30105	76.55229	76.54639
2/11/2022	12:49:40 PM	76.14583	76.30130	76.55222	76.54600
2/11/2022	12:49:42 PM	76.14604	76.30115	76.55208	76.54572
2/11/2022	12:49:43 PM	76.14602	76.30100	76.55220	76.54578
2/11/2022	12:49:44 PM	76.14586	76.30047	76.55202	76.54600
2/11/2022	12:49:45 PM	76.14587	76.30082	76.55225	76.54590
2/11/2022	12:49:47 PM	76.14578	76.30114	76.55211	76.54608
2/11/2022	12:49:48 PM	76.14575	76.30101	76.55193	76.54611
2/11/2022	12:49:49 PM	76.14605	76.30122	76.55212	76.54624
2/11/2022	12:49:50 PM	76.14596	76.30084	76.55202	76.54577
2/11/2022	12:49:52 PM	76.14631	76.30109	76.55225	76.54598
2/11/2022	12:49:53 PM	76.14619	76.30091	76.55203	76.54595
2/11/2022	12:49:54 PM	76.14595	76.30056	76.55195	76.54592
2/11/2022	12:49:55 PM	76.14588	76.30120	76.55236	76.54585
2/11/2022	12:49:56 PM	76.14601	76.30115	76.55217	76.54635
2/11/2022	12:49:58 PM	76.14629	76.30102	76.55255	76.54623
2/11/2022	12:49:59 PM	76.14607	76.30123	76.55237	76.54635
2/11/2022	12:50:00 PM	76.14609	76.30111	76.55234	76.54642
2/11/2022	12:50:01 PM	76.14624	76.30078	76.55223	76.54629
2/11/2022	12:50:03 PM	76.14600	76.30073	76.55222	76.54591
2/11/2022	12:50:04 PM	76.14589	76.30061	76.55161	76.54559
2/11/2022	12:50:05 PM	76.14560	76.30030	76.55187	76.54582
2/11/2022	12:50:06 PM	76.14557	76.30032	76.55197	76.54572
2/11/2022	12:50:08 PM	76.14570	76.30067	76.55204	76.54604
2/11/2022	12:50:09 PM	76.14584	76.30068	76.55223	76.54579
2/11/2022	12:50:10 PM	76.14576	76.30061	76.55210	76.54591
2/11/2022	12:50:11 PM	76.14559	76.30036	76.55218	76.54578
2/11/2022	12:50:13 PM	76.14550	76.30064	76.55204	76.54532
2/11/2022	12:50:14 PM	76.14609	76.30077	76.55216	76.54564
2/11/2022	12:50:15 PM	76.14597	76.30077	76.55216	76.54587
2/11/2022	12:50:16 PM	76.14576	76.30090	76.55194	76.54588
2/11/2022	12:50:18 PM	76.14582	76.30069	76.55211	76.54573
2/11/2022	12:50:19 PM	76.14579	76.30081	76.55203	76.54570
2/11/2022	12:50:20 PM	76.14564	76.30085	76.55189	76.54572
2/11/2022	12:50:21 PM	76.14545	76.30089	76.55198	76.54589
2/11/2022	12:50:23 PM	76.14585	76.30068	76.55196	76.54553
2/11/2022	12:50:24 PM	76.14582	76.30060	76.55183	76.54601
2/11/2022	12:50:25 PM	76.14544	76.30068	76.55211	76.54585
2/11/2022	12:50:26 PM	76.14602	76.30071	76.55215	76.54558
2/11/2022	12:50:28 PM	76.14606	76.30054	76.55207	76.54587
2/11/2022	12:50:29 PM	76.14574	76.30083	76.55248	76.54608
2/11/2022	12:50:30 PM	76.14585	76.30089	76.55214	76.54616
2/11/2022	12:50:31 PM	76.14579	76.30071	76.55199	76.54581
2/11/2022	12:50:33 PM	76.14569	76.30088	76.55189	76.54560
2/11/2022	12:50:34 PM	76.14578	76.30092	76.55198	76.54632
2/11/2022	12:50:35 PM	76.14564	76.30108	76.55215	76.54612
2/11/2022	12:50:36 PM	76.14562	76.30065	76.55173	76.54579
2/11/2022	12:50:38 PM	76.14599	76.30089	76.55228	76.54577
2/11/2022	12:50:39 PM	76.14582	76.30071	76.55181	76.54579
2/11/2022	12:50:40 PM	76.14582	76.30119	76.55165	76.54626
2/11/2022	12:50:41 PM	76.14547	76.30094	76.55234	76.54583
2/11/2022	12:50:43 PM	76.14572	76.30088	76.55214	76.54592
2/11/2022	12:50:44 PM	76.14596	76.30120	76.55261	76.54635
2/11/2022	12:50:45 PM	76.14609	76.30132	76.55238	76.54625
2/11/2022	12:50:46 PM	76.14603	76.30130	76.55234	76.54700
2/11/2022	12:50:48 PM	76.14648	76.30126	76.55219	76.54627
2/11/2022	12:50:49 PM	76.14619	76.30144	76.55228	76.54607
2/11/2022	12:50:50 PM	76.14660	76.30152	76.55252	76.54626
2/11/2022	12:50:52 PM	76.14657	76.30174	76.55296	76.54643
2/11/2022	12:50:53 PM	76.14636	76.30203	76.55286	76.54651
2/11/2022	12:50:54 PM	76.14669	76.30145	76.55247	76.54644
2/11/2022	12:50:55 PM	76.14691	76.30156	76.55273	76.54651
2/11/2022	12:50:57 PM	76.14616	76.30128	76.55232	76.54636
2/11/2022	12:50:58 PM	76.14634	76.30130	76.55285	76.54630
2/11/2022	12:50:59 PM	76.14616	76.30140	76.55247	76.54639
2/11/2022	12:51:00 PM	76.14633	76.30122	76.55282	76.54659
2/11/2022	12:51:02 PM	76.14614	76.30130	76.55247	76.54587
2/11/2022	12:51:03 PM	76.14585	76.30080	76.55272	76.54620
2/11/2022	12:51:04 PM	76.14605	76.30092	76.55261	76.54640
2/11/2022	12:51:05 PM	76.14617	76.30121	76.55273	76.54616
2/11/2022	12:51:07 PM	76.14616	76.30142	76.55291	76.54647
2/11/2022	12:51:08 PM	76.14646	76.30206	76.55300	76.54650
2/11/2022	12:51:09 PM	76.14612	76.30089	76.55228	76.54602
2/11/2022	12:51:10 PM	76.14604	76.30124	76.55218	76.54624
2/11/2022	12:51:12 PM	76.14593	76.30105	76.55238	76.54615
2/11/2022	12:51:13 PM	76.14629	76.30112	76.55220	76.54629
2/11/2022	12:51:14 PM	76.14610	76.30122	76.55217	76.54633
2/11/2022	12:51:15 PM	76.14612	76.30142	76.55232	76.54643
2/11/2022	12:51:17 PM	76.14576	76.30109	76.55226	76.54597
2/11/2022	12:51:18 PM	76.14619	76.30112	76.55223	76.54641
2/11/2022	12:51:19 PM	76.14590	76.30094	76.55203	76.54650
2/11/2022	12:51:20 PM	76.14623	76.30089	76.55229	76.54614
2/11/2022	12:51:21 PM	76.14611	76.30128	76.55249	76.54659
2/11/2022	12:51:23 PM	76.14594	76.30101	76.55231	76.54630
2/11/2022	12:51:24 PM	76.14614	76.30150	76.55257	76.54636
2/11/2022	12:51:25 PM	76.14633	76.30118	76.55231	76.54631
2/11/2022	12:51:26 PM	76.14636	76.30130	76.55218	76.54614
2/11/2022	12:51:28 PM	76.14647	76.30158	76.55223	76.54617
2/11/2022	12:51:29 PM	76.14607	76.30137	76.55216	76.54613
2/11/2022	12:51:30 PM	76.14599	76.30107	76.55193	76.54636
2/11/2022	12:51:31 PM	76.14638	76.30122	76.55223	76.54643
2/11/2022	12:51:33 PM	76.14614	76.30113	76.55201	76.54610
2/11/2022	12:51:34 PM	76.14585	76.30129	76.55245	76.54623
2/11/2022	12:51:35 PM	76.14608	76.30138	76.55221	76.54644
2/11/2022	12:51:36 PM	76.14634	76.30119	76.55251	76.54602
2/11/2022	12:51:38 PM	76.14633	76.30127	76.55211	76.54605
2/11/2022	12:51:39 PM	76.14595	76.30109	76.55235	76.54632
2/11/2022	12:51:40 PM	76.14618	76.30115	76.55233	76.54640
2/11/2022	12:51:41 PM	76.14614	76.30089	76.55223	76.54642
2/11/2022	12:51:42 PM	76.14633	76.30092	76.55220	76.54646
2/11/2022	12:51:44 PM	76.14613	76.30124	76.55254	76.54661
2/11/2022	12:51:45 PM	76.14607	76.30118	76.55235	76.54640
2/11/2022	12:51:46 PM	76.14614	76.30120	76.55266	76.54637
2/11/2022	12:51:47 PM	76.14635	76.30152	76.55229	76.54625
2/11/2022	12:51:49 PM	76.14600	76.30116	76.55258	76.54606
2/11/2022	12:51:50 PM	76.14620	76.30105	76.55222	76.54605
2/11/2022	12:51:51 PM	76.14652	76.30154	76.55241	76.54654
2/11/2022	12:51:52 PM	76.14657	76.30129	76.55207	76.54615
2/11/2022	12:51:54 PM	76.14594	76.30135	76.55190	76.54645
2/11/2022	12:51:55 PM	76.14633	76.30125	76.55242	76.54659
2/11/2022	12:51:56 PM	76.14630	76.30110	76.55245	76.54603
2/11/2022	12:51:57 PM	76.14605	76.30094	76.55239	76.54623
2/11/2022	12:51:59 PM	76.14619	76.30107	76.55238	76.54639
2/11/2022	12:52:00 PM	76.14616	76.30127	76.55226	76.54627
2/11/2022	12:52:01 PM	76.14594	76.30122	76.55236	76.54648
2/11/2022	12:52:02 PM	76.14589	76.30105	76.55237	76.54602
2/11/2022	12:52:04 PM	76.14593	76.30094	76.55235	76.54607
2/11/2022	12:52:05 PM	76.14587	76.30115	76.55268	76.54619
2/11/2022	12:52:06 PM	76.14650	76.30139	76.55243	76.54658
2/11/2022	12:52:07 PM	76.14636	76.30144	76.55250	76.54580
2/11/2022	12:52:09 PM	76.14617	76.30126	76.55208	76.54632
2/11/2022	12:52:10 PM	76.14607	76.30143	76.55255	76.54639
2/11/2022	12:52:11 PM	76.14638	76.30136	76.55252	76.54654
2/11/2022	12:52:13 PM	76.14629	76.30089	76.55194	76.54614
2/11/2022	12:52:14 PM	76.14615	76.30097	76.55224	76.54610
2/11/2022	12:52:15 PM	76.14637	76.30129	76.55290	76.54689
2/11/2022	12:52:16 PM	76.14665	76.30135	76.55230	76.54623
2/11/2022	12:52:17 PM	76.14661	76.30135	76.55246	76.54641
2/11/2022	12:52:18 PM	76.14624	76.30122	76.55232	76.54601
2/11/2022	12:52:19 PM	76.14637	76.30158	76.55235	76.54617
2/11/2022	12:52:20 PM	76.14632	76.30127	76.55195	76.54615
2/11/2022	12:52:22 PM	76.14589	76.30116	76.55222	76.54623
2/11/2022	12:52:23 PM	76.14607	76.30109	76.55198	76.54609
2/11/2022	12:52:24 PM	76.14614	76.30074	76.55222	76.54631
2/11/2022	12:52:25 PM	76.14581	76.30106	76.55203	76.54663
2/11/2022	12:52:26 PM	76.14633	76.30105	76.55239	76.54643
2/11/2022	12:52:28 PM	76.14585	76.30098	76.55181	76.54609
2/11/2022	12:52:29 PM	76.14623	76.30143	76.55216	76.54624
2/11/2022	12:52:30 PM	76.14617	76.30109	76.55199	76.54608
2/11/2022	12:52:31 PM	76.14611	76.30137	76.55232	76.54608
2/11/2022	12:52:33 PM	76.14655	76.30156	76.55221	76.54632
2/11/2022	12:52:34 PM	76.14594	76.30151	76.55289	76.54590
2/11/2022	12:52:35 PM	76.14631	76.30108	76.55181	76.54582
2/11/2022	12:52:37 PM	76.14596	76.30128	76.55230	76.54605
2/11/2022	12:52:38 PM	76.14607	76.30135	76.55229	76.54636
2/11/2022	12:52:39 PM	76.14624	76.30138	76.55242	76.54610
2/11/2022	12:52:40 PM	76.14614	76.30124	76.55230	76.54619
2/11/2022	12:52:41 PM	76.14604	76.30131	76.55253	76.54618
2/11/2022	12:52:43 PM	76.14630	76.30138	76.55221	76.54614
2/11/2022	12:52:44 PM	76.14648	76.30123	76.55279	76.54618
2/11/2022	12:52:45 PM	76.14621	76.30144	76.55236	76.54597
2/11/2022	12:52:46 PM	76.14609	76.30106	76.55244	76.54577
2/11/2022	12:52:48 PM	76.14588	76.30096	76.55203	76.54587
2/11/2022	12:52:49 PM	76.14593	76.30081	76.55172	76.54619
2/11/2022	12:52:50 PM	76.14582	76.30090	76.55215	76.54626
2/11/2022	12:52:51 PM	76.14620	76.30133	76.55198	76.54607
2/11/2022	12:52:52 PM	76.14614	76.30123	76.55231	76.54577
2/11/2022	12:52:54 PM	76.14581	76.30116	76.55210	76.54612
2/11/2022	12:52:55 PM	76.14626	76.30114	76.55192	76.54597
2/11/2022	12:52:56 PM	76.14583	76.30090	76.55212	76.54589
2/11/2022	12:52:57 PM	76.14599	76.30109	76.55189	76.54596
2/11/2022	12:52:59 PM	76.14596	76.30121	76.55203	76.54608
2/11/2022	12:53:00 PM	76.14624	76.30081	76.55203	76.54607
2/11/2022	12:53:01 PM	76.14592	76.30089	76.55227	76.54627
2/11/2022	12:53:02 PM	76.14567	76.30066	76.55207	76.54586
2/11/2022	12:53:04 PM	76.14593	76.30101	76.55227	76.54640
2/11/2022	12:53:05 PM	76.14615	76.30095	76.55191	76.54624
2/11/2022	12:53:06 PM	76.14647	76.30103	76.55249	76.54677
2/11/2022	12:53:07 PM	76.14646	76.30128	76.55274	76.54683
2/11/2022	12:53:09 PM	76.14628	76.30117	76.55265	76.54601
2/11/2022	12:53:10 PM	76.14606	76.30107	76.55224	76.54644
2/11/2022	12:53:11 PM	76.14616	76.30111	76.55241	76.54632
2/11/2022	12:53:12 PM	76.14606	76.30099	76.55229	76.54620
2/11/2022	12:53:14 PM	76.14618	76.30102	76.55231	76.54595
2/11/2022	12:53:15 PM	76.14590	76.30090	76.55236	76.54641
2/11/2022	12:53:16 PM	76.14622	76.30144	76.55256	76.54657
2/11/2022	12:53:17 PM	76.14624	76.30109	76.55259	76.54623
2/11/2022	12:53:19 PM	76.14597	76.30103	76.55206	76.54639
2/11/2022	12:53:20 PM	76.14667	76.30084	76.55208	76.54649
2/11/2022	12:53:21 PM	76.14599	76.30088	76.55219	76.54627
2/11/2022	12:53:22 PM	76.14581	76.30084	76.55215	76.54606
2/11/2022	12:53:24 PM	76.14564	76.30081	76.55210	76.54626
2/11/2022	12:53:25 PM	76.14615	76.30100	76.55239	76.54620
2/11/2022	12:53:26 PM	76.14621	76.30103	76.55222	76.54618
2/11/2022	12:53:28 PM	76.14617	76.30105	76.55200	76.54629
2/11/2022	12:53:29 PM	76.14589	76.30126	76.55217	76.54607
2/11/2022	12:53:30 PM	76.14586	76.30114	76.55206	76.54596
2/11/2022	12:53:31 PM	76.14604	76.30115	76.55193	76.54611
2/11/2022	12:53:33 PM	76.14614	76.30103	76.55190	76.54619
2/11/2022	12:53:34 PM	76.14624	76.30117	76.55230	76.54616
2/11/2022	12:53:35 PM	76.14612	76.30114	76.55195	76.54624
2/11/2022	12:53:36 PM	76.14613	76.30141	76.55209	76.54608
2/11/2022	12:53:38 PM	76.14599	76.30131	76.55204	76.54620
2/11/2022	12:53:39 PM	76.14608	76.30105	76.55200	76.54607
2/11/2022	12:53:40 PM	76.14600	76.30113	76.55206	76.54609
2/11/2022	12:53:42 PM	76.14619	76.30141	76.55224	76.54584
2/11/2022	12:53:43 PM	76.14612	76.30138	76.55204	76.54623
2/11/2022	12:53:44 PM	76.14625	76.30130	76.55217	76.54653
2/11/2022	12:53:45 PM	76.14660	76.30199	76.55225	76.54632
2/11/2022	12:53:47 PM	76.14617	76.30108	76.55197	76.54609
2/11/2022	12:53:48 PM	76.14657	76.30106	76.55228	76.54632
2/11/2022	12:53:49 PM	76.14655	76.30106	76.55233	76.54616
2/11/2022	12:53:51 PM	76.14631	76.30137	76.55209	76.54576
2/11/2022	12:53:52 PM	76.14579	76.30105	76.55187	76.54610
2/11/2022	12:53:53 PM	76.14594	76.30113	76.55212	76.54609
2/11/2022	12:53:54 PM	76.14641	76.30113	76.55178	76.54564
2/11/2022	12:53:56 PM	76.14628	76.30131	76.55197	76.54580
2/11/2022	12:53:57 PM	76.14584	76.30130	76.55213	76.54631
2/11/2022	12:53:58 PM	76.14593	76.30105	76.55235	76.54612
2/11/2022	12:54:00 PM	76.14595	76.30137	76.55255	76.54674
2/11/2022	12:54:01 PM	76.14650	76.30122	76.55258	76.54649
2/11/2022	12:54:02 PM	76.14618	76.30094	76.55237	76.54607
2/11/2022	12:54:03 PM	76.14637	76.30122	76.55191	76.54597
2/11/2022	12:54:05 PM	76.14622	76.30114	76.55220	76.54644
2/11/2022	12:54:06 PM	76.14652	76.30078	76.55234	76.54580
2/11/2022	12:54:07 PM	76.14603	76.30098	76.55186	76.54586
2/11/2022	12:54:08 PM	76.14608	76.30074	76.55197	76.54577
2/11/2022	12:54:10 PM	76.14592	76.30089	76.55175	76.54582
2/11/2022	12:54:11 PM	76.14613	76.30117	76.55197	76.54548
2/11/2022	12:54:12 PM	76.14567	76.30069	76.55234	76.54554
2/11/2022	12:54:13 PM	76.14602	76.30107	76.55198	76.54620
2/11/2022	12:54:14 PM	76.14600	76.30128	76.55197	76.54631
2/11/2022	12:54:16 PM	76.14600	76.30111	76.55235	76.54661
2/11/2022	12:54:17 PM	76.14629	76.30134	76.55239	76.54627
2/11/2022	12:54:18 PM	76.14598	76.30076	76.55249	76.54618
2/11/2022	12:54:19 PM	76.14593	76.30113	76.55219	76.54610
2/11/2022	12:54:21 PM	76.14593	76.30081	76.55209	76.54584
2/11/2022	12:54:22 PM	76.14555	76.30078	76.55240	76.54614
2/11/2022	12:54:23 PM	76.14593	76.30085	76.55211	76.54597
2/11/2022	12:54:24 PM	76.14578	76.30129	76.55262	76.54636
2/11/2022	12:54:26 PM	76.14553	76.30072	76.55217	76.54606
2/11/2022	12:54:27 PM	76.14565	76.30082	76.55240	76.54587
2/11/2022	12:54:28 PM	76.14564	76.30064	76.55171	76.54578
2/11/2022	12:54:29 PM	76.14589	76.30089	76.55209	76.54590
2/11/2022	12:54:31 PM	76.14569	76.30040	76.55195	76.54590
2/11/2022	12:54:32 PM	76.14623	76.30071	76.55145	76.54585
2/11/2022	12:54:33 PM	76.14572	76.30086	76.55219	76.54591
2/11/2022	12:54:34 PM	76.14555	76.30088	76.55207	76.54598
2/11/2022	12:54:36 PM	76.14594	76.30072	76.55226	76.54619
2/11/2022	12:54:37 PM	76.14605	76.30107	76.55239	76.54618
2/11/2022	12:54:38 PM	76.14623	76.30085	76.55221	76.54591
